7.84471e-05	-5982542.33	-0,7.94444e-06,1.60952e-05,2.44634e-05,3.30609e-05,4.19006e-05,5.09966e-05,6.03641e-05,7.00199e-05,7.99823e-05,9.02713e-05,0.000100909,0.000111921,0.000123332,0.000135175,0.000147482,0.000160291,0.000173646,0.000187594,0.000202192,0.000217502,0.000233597,0.000250563,0.000268498,0.000287522,0.000307773,0.000329422,0.000352676,0.000377793,0.000405096,0.000435003,0.000468064,0.000505023,0.000546924,0.000595295,0.000652505,0.000722525,0.000812796,0.000940027,0.00115753,inf	3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86,3186.86
8.37162e-05	-5975172.51	-0,7.94444e-06,1.60952e-05,2.44634e-05,3.30609e-05,4.19006e-05,5.09966e-05,6.03641e-05,7.00199e-05,7.99823e-05,9.02713e-05,0.000100909,0.000111921,0.000123332,0.000135175,0.000147482,0.000160291,0.000173646,0.000187594,0.000202192,0.000217502,0.000233597,0.000250563,0.000268498,0.000287522,0.000307773,0.000329422,0.000352676,0.000377793,0.000405096,0.000435003,0.000468064,0.000505023,0.000546924,0.000595295,0.000652505,0.000722525,0.000812796,0.000940027,0.00115753,inf	15882.6,11326.8,7022.59,5139.49,4213.48,3709.87,3415.89,3233.82,3115.29,3035.34,2960.62,2960.62,2907.11,2907.11,2882.21,2882.21,2870.6,2870.6,2864.05,2864.05,2858.31,2858.31,2851.4,2851.4,2841.93,2841.93,2828.07,2828.07,2807.37,2807.37,2775.99,2775.99,2727.11,2727.11,2646.5,2646.5,2489.75,2489.75,2205.87,2205.87
9.02003e-05	-5971664.83	-0,7.94444e-06,1.60952e-05,2.44634e-05,3.30609e-05,4.19006e-05,5.09966e-05,6.03641e-05,7.00199e-05,7.99823e-05,9.02713e-05,0.000100909,0.000111921,0.000123332,0.000135175,0.000147482,0.000160291,0.000173646,0.000187594,0.000202192,0.000217502,0.000233597,0.000250563,0.000268498,0.000287522,0.000307773,0.000329422,0.000352676,0.000377793,0.000405096,0.000435003,0.000468064,0.000505023,0.000546924,0.000595295,0.000652505,0.000722525,0.000812796,0.000940027,0.00115753,inf	21434.2,16205.6,8755.7,5782.56,4427.65,3732.32,3344.34,3112.82,2967.02,2872.04,2788.34,2788.34,2735.03,2735.03,2716.42,2716.42,2711.57,2711.57,2709.3,2709.3,2704.24,2704.24,2694.26,2694.26,2677.69,2677.69,2651.75,2651.75,2612.42,2612.42,2553.4,2553.4,2463.72,2463.72,2321.68,2321.68,2065.67,2065.67,1670.5,1670.5
9.71999e-05	-5969358.85	-0,7.94444e-06,1.60952e-05,2.44634e-05,3.30609e-05,4.19006e-05,5.09966e-05,6.03641e-05,7.00199e-05,7.99823e-05,9.02713e-05,0.000100909,0.000111921,0.000123332,0.000135175,0.000147482,0.000160291,0.000173646,0.000187594,0.000202192,0.000217502,0.000233597,0.000250563,0.000268498,0.000287522,0.000307773,0.000329422,0.000352676,0.000377793,0.000405096,0.000435003,0.000468064,0.000505023,0.000546924,0.000595295,0.000652505,0.000722525,0.000812796,0.000940027,0.00115753,inf	22007.2,18462.4,9399.83,5934.15,4414.11,3659.61,3250.78,3013.28,2867.59,2775.59,2699.43,2699.43,2657.97,2657.97,2650.93,2650.93,2655.04,2655.04,2657.84,2657.84,2653.78,2653.78,2641.02,2641.02,2617.76,2617.76,2580.39,2580.39,2523.5,2523.5,2438.72,2438.72,2311.93,2311.93,2116.86,2116.86,1786.09,1786.09,1337.83,1337.83
0.000104447	-5967598.97	-0,7.94444e-06,1.60952e-05,2.44634e-05,3.30609e-05,4.19006e-05,5.09966e-05,6.03641e-05,7.00199e-05,7.99823e-05,9.02713e-05,0.000100909,0.000111921,0.000123332,0.000135175,0.000147482,0.000160291,0.000173646,0.000187594,0.000202192,0.000217502,0.000233597,0.000250563,0.000268498,0.000287522,0.000307773,0.000329422,0.000352676,0.000377793,0.000405096,0.000435003,0.000468064,0.000505023,0.000546924,0.000595295,0.000652505,0.000722525,0.000812796,0.000940027,0.00115753,inf	21490,19651.7,9632.47,5933.91,4353.6,3587.51,3181.48,2950.59,2812.05,2727.12,2661.49,2661.49,2633.12,2633.12,2637.57,2637.57,2650.23,2650.23,2657.99,2657.99,2655.34,2655.34,2640.73,2640.73,2612.1,2612.1,2564.9,2564.9,2492.25,2492.25,2383.72,2383.72,2222.48,2222.48,1979.28,1979.28,1587.21,1587.21,1111.4,1111.4
0.000111816	-5966147.45	-0,7.94444e-06,1.60952e-05,2.44634e-05,3.30609e-05,4.19006e-05,5.09966e-05,6.03641e-05,7.00199e-05,7.99823e-05,9.02713e-05,0.000100909,0.000111921,0.000123332,0.000135175,0.000147482,0.000160291,0.000173646,0.000187594,0.000202192,0.000217502,0.000233597,0.000250563,0.000268498,0.000287522,0.000307773,0.000329422,0.000352676,0.000377793,0.000405096,0.000435003,0.000468064,0.000505023,0.000546924,0.000595295,0.000652505,0.000722525,0.000812796,0.000940027,0.00115753,inf	20952,20382.4,9688.47,5878.14,4284.04,3525.68,3130.9,2910.36,2780.59,2703.28,2648,2648,2631.83,2631.83,2646.8,2646.8,2667.51,2667.51,2680.38,2680.38,2680.03,2680.03,2665.04,2665.04,2632.92,2632.92,2578.02,2578.02,2491.81,2491.81,2361.7,2361.7,2168.3,2168.3,1880.49,1880.49,1436.25,1436.25,946.587,946.587
0.000119239	-5964897.50	-0,7.94444e-06,1.60952e-05,2.44634e-05,3.30609e-05,4.19006e-05,5.09966e-05,6.03641e-05,7.00199e-05,7.99823e-05,9.02713e-05,0.000100909,0.000111921,0.000123332,0.000135175,0.000147482,0.000160291,0.000173646,0.000187594,0.000202192,0.000217502,0.000233597,0.000250563,0.000268498,0.000287522,0.000307773,0.000329422,0.000352676,0.000377793,0.000405096,0.000435003,0.000468064,0.000505023,0.000546924,0.000595295,0.000652505,0.000722525,0.000812796,0.000940027,0.00115753,inf	20585.1,20872.5,9654.65,5798.41,4214.17,3472.3,3091.87,2882.5,2761.39,2691.18,2645.15,2645.15,2639.72,2639.72,2664.07,2664.07,2692.26,2692.26,2710.46,2710.46,2713.33,2713.33,2699.47,2699.47,2665.78,2665.78,2605.34,2605.34,2507.8,2507.8,2358.2,2358.2,2134.69,2134.69,1805.16,1805.16,1315.82,1315.82,820.737,820.737
0.000126682	-5963793.34	-0,7.94444e-06,1.60952e-05,2.44634e-05,3.30609e-05,4.19006e-05,5.09966e-05,6.03641e-05,7.00199e-05,7.99823e-05,9.02713e-05,0.000100909,0.000111921,0.000123332,0.000135175,0.000147482,0.000160291,0.000173646,0.000187594,0.000202192,0.000217502,0.000233597,0.000250563,0.000268498,0.000287522,0.000307773,0.000329422,0.000352676,0.000377793,0.000405096,0.000435003,0.000468064,0.000505023,0.000546924,0.000595295,0.000652505,0.000722525,0.000812796,0.000940027,0.00115753,inf	20385.7,21214.1,9571.22,5708.68,4147.23,3425.85,3060.57,2861.99,2748.77,2684.79,2646.62,2646.62,2650.3,2650.3,2682.79,2682.79,2717.85,2717.85,2741.44,2741.44,2748.27,2748.27,2736.82,2736.82,2703.26,2703.26,2639.23,2639.23,2532.36,2532.36,2365.2,2365.2,2113.38,2113.38,1744.65,1744.65,1216.12,1216.12,721.228,721.228
0.000134125	-5962801.80	-0,7.94444e-06,1.60952e-05,2.44634e-05,3.30609e-05,4.19006e-05,5.09966e-05,6.03641e-05,7.00199e-05,7.99823e-05,9.02713e-05,0.000100909,0.000111921,0.000123332,0.000135175,0.000147482,0.000160291,0.000173646,0.000187594,0.000202192,0.000217502,0.000233597,0.000250563,0.000268498,0.000287522,0.000307773,0.000329422,0.000352676,0.000377793,0.000405096,0.000435003,0.000468064,0.000505023,0.000546924,0.000595295,0.000652505,0.000722525,0.000812796,0.000940027,0.00115753,inf	20317.2,21454.1,9460.07,5616.4,4084.89,3385.56,3035.15,2846.51,2740.18,2681.43,2649.71,2649.71,2660.86,2660.86,2700.26,2700.26,2741.48,2741.48,2770.39,2770.39,2781.7,2781.7,2773.66,2773.66,2741.58,2741.58,2675.58,2675.58,2561.12,2561.12,2378.04,2378.04,2099.52,2099.52,1693.85,1693.85,1131.26,1131.26,640.466,640.466
0.000141554	-5961901.14	-0,7.94444e-06,1.60952e-05,2.44634e-05,3.30609e-05,4.19006e-05,5.09966e-05,6.03641e-05,7.00199e-05,7.99823e-05,9.02713e-05,0.000100909,0.000111921,0.000123332,0.000135175,0.000147482,0.000160291,0.000173646,0.000187594,0.000202192,0.000217502,0.000233597,0.000250563,0.000268498,0.000287522,0.000307773,0.000329422,0.000352676,0.000377793,0.000405096,0.000435003,0.000468064,0.000505023,0.000546924,0.000595295,0.000652505,0.000722525,0.000812796,0.000940027,0.00115753,inf	20344.5,21620,9334.13,5525.64,4027.95,3350.96,3014.63,2834.89,2734.43,2679.94,2653.32,2653.32,2670.42,2670.42,2715.56,2715.56,2762.24,2762.24,2796.27,2796.27,2812.35,2812.35,2808.42,2808.42,2778.88,2778.88,2712.21,2712.21,2591.58,2591.58,2394,2394,2090.16,2090.16,1649.64,1649.64,1057.49,1057.49,573.586,573.586
