7.03974e-05	-5668751.15	-0,7.12923e-06,1.44437e-05,2.19532e-05,2.96684e-05,3.7601e-05,4.57636e-05,5.41699e-05,6.28349e-05,7.1775e-05,8.10082e-05,9.05546e-05,0.000100436,0.000110677,0.000121304,0.000132348,0.000143843,0.000155827,0.000168345,0.000181444,0.000195183,0.000209627,0.000224851,0.000240947,0.000258018,0.000276191,0.000295619,0.000316487,0.000339026,0.000363528,0.000390366,0.000420034,0.000453201,0.000490802,0.000534209,0.000585549,0.000648384,0.000729392,0.000843567,0.00103875,inf	3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27,3551.27
7.55597e-05	-5659462.01	-0,7.12923e-06,1.44437e-05,2.19532e-05,2.96684e-05,3.7601e-05,4.57636e-05,5.41699e-05,6.28349e-05,7.1775e-05,8.10082e-05,9.05546e-05,0.000100436,0.000110677,0.000121304,0.000132348,0.000143843,0.000155827,0.000168345,0.000181444,0.000195183,0.000209627,0.000224851,0.000240947,0.000258018,0.000276191,0.000295619,0.000316487,0.000339026,0.000363528,0.000390366,0.000420034,0.000453201,0.000490802,0.000534209,0.000585549,0.000648384,0.000729392,0.000843567,0.00103875,inf	20082.2,14951.6,8853.63,6204.69,4931.57,4241.28,3828.41,3566.87,3394.53,3277.53,3167,3167,3085.61,3085.61,3045.23,3045.23,3026.04,3026.04,3017.58,3017.58,3013.47,3013.47,3009.75,3009.75,3004.35,3004.35,2995.74,2995.74,2981.16,2981.16,2955.78,2955.78,2911.39,2911.39,2831.49,2831.49,2666.16,2666.16,2364.3,2364.3
8.23183e-05	-5655437.47	-0,7.12923e-06,1.44437e-05,2.19532e-05,2.96684e-05,3.7601e-05,4.57636e-05,5.41699e-05,6.28349e-05,7.1775e-05,8.10082e-05,9.05546e-05,0.000100436,0.000110677,0.000121304,0.000132348,0.000143843,0.000155827,0.000168345,0.000181444,0.000195183,0.000209627,0.000224851,0.000240947,0.000258018,0.000276191,0.000295619,0.000316487,0.000339026,0.000363528,0.000390366,0.000420034,0.000453201,0.000490802,0.000534209,0.000585549,0.000648384,0.000729392,0.000843567,0.00103875,inf	26040.5,21438.8,11075,6985.96,5169.84,4234.6,3696.3,3367.19,3157.64,3020.36,2897.85,2897.85,2815.93,2815.93,2782.29,2782.29,2771.66,2771.66,2770.75,2770.75,2771.21,2771.21,2767.99,2767.99,2758.79,2758.79,2741.72,2741.72,2712.39,2712.39,2662.89,2662.89,2580.21,2580.21,2439.64,2439.64,2174.06,2174.06,1764.12,1764.12
8.96901e-05	-5652901.91	-0,7.12923e-06,1.44437e-05,2.19532e-05,2.96684e-05,3.7601e-05,4.57636e-05,5.41699e-05,6.28349e-05,7.1775e-05,8.10082e-05,9.05546e-05,0.000100436,0.000110677,0.000121304,0.000132348,0.000143843,0.000155827,0.000168345,0.000181444,0.000195183,0.000209627,0.000224851,0.000240947,0.000258018,0.000276191,0.000295619,0.000316487,0.000339026,0.000363528,0.000390366,0.000420034,0.000453201,0.000490802,0.000534209,0.000585549,0.000648384,0.000729392,0.000843567,0.00103875,inf	26052.7,24274.6,11829.8,7150.6,5147.42,4139.56,3570.57,3230.21,3018.61,2883.94,2770.02,2770.02,2701.35,2701.35,2680.07,2680.07,2679.58,2679.58,2685.72,2685.72,2689.3,2689.3,2684.85,2684.85,2670.23,2670.23,2643.2,2643.2,2597.89,2597.89,2523.72,2523.72,2403.98,2403.98,2208.95,2208.95,1866.5,1866.5,1405.21,1405.21
9.73346e-05	-5650992.87	-0,7.12923e-06,1.44437e-05,2.19532e-05,2.96684e-05,3.7601e-05,4.57636e-05,5.41699e-05,6.28349e-05,7.1775e-05,8.10082e-05,9.05546e-05,0.000100436,0.000110677,0.000121304,0.000132348,0.000143843,0.000155827,0.000168345,0.000181444,0.000195183,0.000209627,0.000224851,0.000240947,0.000258018,0.000276191,0.000295619,0.000316487,0.000339026,0.000363528,0.000390366,0.000420034,0.000453201,0.000490802,0.000534209,0.000585549,0.000648384,0.000729392,0.000843567,0.00103875,inf	25216.4,25774.5,12074.4,7143.33,5082.58,4059.28,3488.42,3152.29,2947.3,2820.15,2718.23,2718.23,2663.9,2663.9,2654.5,2654.5,2663.27,2663.27,2675.68,2675.68,2681.92,2681.92,2676.27,2676.27,2656.64,2656.64,2620.26,2620.26,2559.65,2559.65,2461.58,2461.58,2306.1,2306.1,2060.28,2060.28,1653.72,1653.72,1165.34,1165.34
0.000105107	-5649421.25	-0,7.12923e-06,1.44437e-05,2.19532e-05,2.96684e-05,3.7601e-05,4.57636e-05,5.41699e-05,6.28349e-05,7.1775e-05,8.10082e-05,9.05546e-05,0.000100436,0.000110677,0.000121304,0.000132348,0.000143843,0.000155827,0.000168345,0.000181444,0.000195183,0.000209627,0.000224851,0.000240947,0.000258018,0.000276191,0.000295619,0.000316487,0.000339026,0.000363528,0.000390366,0.000420034,0.000453201,0.000490802,0.000534209,0.000585549,0.000648384,0.000729392,0.000843567,0.00103875,inf	24581.2,26713.5,12099.6,7070.68,5008.23,3992.81,3431.11,3104.52,2908.63,2790.03,2700.15,2700.15,2659.23,2659.23,2660.72,2660.72,2678.22,2678.22,2696.89,2696.89,2706.37,2706.37,2700.67,2700.67,2677.59,2677.59,2633.6,2633.6,2559.34,2559.34,2438.89,2438.89,2249.28,2249.28,1955.74,1955.74,1494.3,1494.3,992.227,992.227
0.000112938	-5648066.53	-0,7.12923e-06,1.44437e-05,2.19532e-05,2.96684e-05,3.7601e-05,4.57636e-05,5.41699e-05,6.28349e-05,7.1775e-05,8.10082e-05,9.05546e-05,0.000100436,0.000110677,0.000121304,0.000132348,0.000143843,0.000155827,0.000168345,0.000181444,0.000195183,0.000209627,0.000224851,0.000240947,0.000258018,0.000276191,0.000295619,0.000316487,0.000339026,0.000363528,0.000390366,0.000420034,0.000453201,0.000490802,0.000534209,0.000585549,0.000648384,0.000729392,0.000843567,0.00103875,inf	24247.9,27353.3,12011.8,6967.55,4931.11,3934.47,3386.65,3071.44,2885.13,2774.9,2696.07,2696.07,2667.07,2667.07,2678.37,2678.37,2704.13,2704.13,2729.23,2729.23,2742.77,2742.77,2738.44,2738.44,2713.71,2713.71,2664.05,2664.05,2578.04,2578.04,2436.93,2436.93,2214.9,2214.9,1876.49,1876.49,1367.76,1367.76,860.554,860.554
0.000120795	-5646868.51	-0,7.12923e-06,1.44437e-05,2.19532e-05,2.96684e-05,3.7601e-05,4.57636e-05,5.41699e-05,6.28349e-05,7.1775e-05,8.10082e-05,9.05546e-05,0.000100436,0.000110677,0.000121304,0.000132348,0.000143843,0.000155827,0.000168345,0.000181444,0.000195183,0.000209627,0.000224851,0.000240947,0.000258018,0.000276191,0.000295619,0.000316487,0.000339026,0.000363528,0.000390366,0.000420034,0.000453201,0.000490802,0.000534209,0.000585549,0.000648384,0.000729392,0.000843567,0.00103875,inf	24158.1,27804.8,11862.8,6851.1,4854.89,3882.07,3349.97,3046.43,2869.3,2766.7,2697.52,2697.52,2678.7,2678.7,2698.66,2698.66,2732.12,2732.12,2763.73,2763.73,2782.05,2782.05,2780.33,2780.33,2755.58,2755.58,2702.04,2702.04,2606.06,2606.06,2445.9,2445.9,2193.09,2193.09,1812.51,1812.51,1263.06,1263.06,756.607,756.607
0.000128657	-5645792.06	-0,7.12923e-06,1.44437e-05,2.19532e-05,2.96684e-05,3.7601e-05,4.57636e-05,5.41699e-05,6.28349e-05,7.1775e-05,8.10082e-05,9.05546e-05,0.000100436,0.000110677,0.000121304,0.000132348,0.000143843,0.000155827,0.000168345,0.000181444,0.000195183,0.000209627,0.000224851,0.000240947,0.000258018,0.000276191,0.000295619,0.000316487,0.000339026,0.000363528,0.000390366,0.000420034,0.000453201,0.000490802,0.000534209,0.000585549,0.000648384,0.000729392,0.000843567,0.00103875,inf	24243.6,28125.5,11681.3,6731.06,4782.13,3835.15,3319.09,3026.75,2858,2762.09,2701,2701,2690.63,2690.63,2718.03,2718.03,2758.57,2758.57,2796.63,2796.63,2820.19,2820.19,2822.07,2822.07,2798.61,2798.61,2742.67,2742.67,2638.21,2638.21,2460.44,2460.44,2178.35,2178.35,1758.14,1758.14,1173.83,1173.83,672.282,672.282
0.000136513	-5644814.20	-0,7.12923e-06,1.44437e-05,2.19532e-05,2.96684e-05,3.7601e-05,4.57636e-05,5.41699e-05,6.28349e-05,7.1775e-05,8.10082e-05,9.05546e-05,0.000100436,0.000110677,0.000121304,0.000132348,0.000143843,0.000155827,0.000168345,0.000181444,0.000195183,0.000209627,0.000224851,0.000240947,0.000258018,0.000276191,0.000295619,0.000316487,0.000339026,0.000363528,0.000390366,0.000420034,0.000453201,0.000490802,0.000534209,0.000585549,0.000648384,0.000729392,0.000843567,0.00103875,inf	24450.6,28349.4,11484.1,6613,4714.34,3793.6,3293.17,3011.22,2849.89,2759.66,2705.16,2705.16,2701.58,2701.58,2735.28,2735.28,2782.24,2782.24,2826.53,2826.53,2855.62,2855.62,2861.79,2861.79,2840.62,2840.62,2783.43,2783.43,2671.7,2671.7,2477.52,2477.52,2167.48,2167.48,1710.08,1710.08,1096.09,1096.09,602.446,602.446
0.000144357	-5643918.59	-0,7.12923e-06,1.44437e-05,2.19532e-05,2.96684e-05,3.7601e-05,4.57636e-05,5.41699e-05,6.28349e-05,7.1775e-05,8.10082e-05,9.05546e-05,0.000100436,0.000110677,0.000121304,0.000132348,0.000143843,0.000155827,0.000168345,0.000181444,0.000195183,0.000209627,0.000224851,0.000240947,0.000258018,0.000276191,0.000295619,0.000316487,0.000339026,0.000363528,0.000390366,0.000420034,0.000453201,0.000490802,0.000534209,0.000585549,0.000648384,0.000729392,0.000843567,0.00103875,inf	24740.6,28498.4,11281.2,6499.77,4652.19,3757.27,3271.71,2999.22,2844.34,2758.83,2709.51,2709.51,2711.24,2711.24,2750.19,2750.19,2802.92,2802.92,2853.19,2853.19,2887.92,2887.92,2898.84,2898.84,2880.65,2880.65,2823.08,2823.08,2705.01,2705.01,2495.39,2495.39,2158.58,2158.58,1666.29,1666.29,1027.29,1027.29,543.667,543.667
