0.000146177	-5711473.84	-0,7.50448e-06,1.52039e-05,2.31087e-05,3.123e-05,3.95802e-05,4.81724e-05,5.70211e-05,6.61422e-05,7.55528e-05,8.52721e-05,9.53209e-05,0.000105722,0.000116502,0.000127689,0.000139314,0.000151414,0.000164029,0.000177205,0.000190994,0.000205456,0.00022066,0.000236686,0.000253629,0.000271599,0.000290729,0.000311179,0.000333145,0.000356871,0.000382662,0.000410913,0.000442143,0.000477055,0.000516635,0.000562327,0.000616369,0.000682511,0.000767784,0.000887968,0.00109342,inf	22116.6,25786.8,10613.6,6269.45,4570.01,3704.44,3232.4,2983.7,2858.24,2797.33,2764.33,2764.33,2759.56,2759.56,2772.32,2772.32,2789.54,2789.54,2804.97,2804.97,2814.34,2814.34,2813.88,2813.88,2795.73,2795.73,2743.31,2743.31,2631.65,2631.65,2430.02,2430.02,2104.34,2104.34,1625.05,1625.05,995.984,995.984,517.884,517.884
0.000153793	-5710683.84	-0,7.50448e-06,1.52039e-05,2.31087e-05,3.123e-05,3.95802e-05,4.81724e-05,5.70211e-05,6.61422e-05,7.55528e-05,8.52721e-05,9.53209e-05,0.000105722,0.000116502,0.000127689,0.000139314,0.000151414,0.000164029,0.000177205,0.000190994,0.000205456,0.00022066,0.000236686,0.000253629,0.000271599,0.000290729,0.000311179,0.000333145,0.000356871,0.000382662,0.000410913,0.000442143,0.000477055,0.000516635,0.000562327,0.000616369,0.000682511,0.000767784,0.000887968,0.00109342,inf	22354.7,25888.8,10443.8,6179.44,4521.73,3675.86,3216.08,2976.32,2857.36,2800.89,2771.79,2771.79,2769.9,2769.9,2785.17,2785.17,2805.64,2805.64,2825.3,2825.3,2839.68,2839.68,2844.42,2844.42,2830.46,2830.46,2779.29,2779.29,2663.16,2663.16,2448.15,2448.15,2098.02,2098.02,1586.58,1586.58,936.219,936.219,469.461,469.461
0.000161388	-5709951.19	-0,7.50448e-06,1.52039e-05,2.31087e-05,3.123e-05,3.95802e-05,4.81724e-05,5.70211e-05,6.61422e-05,7.55528e-05,8.52721e-05,9.53209e-05,0.000105722,0.000116502,0.000127689,0.000139314,0.000151414,0.000164029,0.000177205,0.000190994,0.000205456,0.00022066,0.000236686,0.000253629,0.000271599,0.000290729,0.000311179,0.000333145,0.000356871,0.000382662,0.000410913,0.000442143,0.000477055,0.000516635,0.000562327,0.000616369,0.000682511,0.000767784,0.000887968,0.00109342,inf	22630.2,25949.5,10275.8,6094.91,4478.1,3651.28,3203.09,2971.47,2858.09,2805.19,2778.86,2778.86,2778.78,2778.78,2795.88,2795.88,2819.24,2819.24,2843.02,2843.02,2862.48,2862.48,2872.59,2872.59,2863.16,2863.16,2813.67,2813.67,2693.6,2693.6,2465.83,2465.83,2092.12,2092.12,1550.39,1550.39,882.229,882.229,427.769,427.769
0.00016896	-5709268.66	-0,7.50448e-06,1.52039e-05,2.31087e-05,3.123e-05,3.95802e-05,4.81724e-05,5.70211e-05,6.61422e-05,7.55528e-05,8.52721e-05,9.53209e-05,0.000105722,0.000116502,0.000127689,0.000139314,0.000151414,0.000164029,0.000177205,0.000190994,0.000205456,0.00022066,0.000236686,0.000253629,0.000271599,0.000290729,0.000311179,0.000333145,0.000356871,0.000382662,0.000410913,0.000442143,0.000477055,0.000516635,0.000562327,0.000616369,0.000682511,0.000767784,0.000887968,0.00109342,inf	22931.5,25976.4,10111.6,6015.88,4438.83,3630.36,3193.11,2968.83,2860.23,2810.12,2785.6,2785.6,2786.42,2786.42,2804.79,2804.79,2830.74,2830.74,2858.5,2858.5,2883.02,2883.02,2898.6,2898.6,2893.86,2893.86,2846.32,2846.32,2722.69,2722.69,2482.66,2482.66,2086.16,2086.16,1515.91,1515.91,833.089,833.089,391.546,391.546
0.000176508	-5708630.33	-0,7.50448e-06,1.52039e-05,2.31087e-05,3.123e-05,3.95802e-05,4.81724e-05,5.70211e-05,6.61422e-05,7.55528e-05,8.52721e-05,9.53209e-05,0.000105722,0.000116502,0.000127689,0.000139314,0.000151414,0.000164029,0.000177205,0.000190994,0.000205456,0.00022066,0.000236686,0.000253629,0.000271599,0.000290729,0.000311179,0.000333145,0.000356871,0.000382662,0.000410913,0.000442143,0.000477055,0.000516635,0.000562327,0.000616369,0.000682511,0.000767784,0.000887968,0.00109342,inf	23250.3,25975.4,9952.16,5942.13,4403.56,3612.73,3185.77,2968.13,2863.58,2815.59,2792.06,2792.06,2793.04,2793.04,2812.23,2812.23,2840.49,2840.49,2872.1,2872.1,2901.62,2901.62,2922.69,2922.69,2922.7,2922.7,2877.27,2877.27,2750.32,2750.32,2498.4,2498.4,2079.82,2079.82,1482.75,1482.75,788.094,788.094,359.833,359.833
0.000184032	-5708031.31	-0,7.50448e-06,1.52039e-05,2.31087e-05,3.123e-05,3.95802e-05,4.81724e-05,5.70211e-05,6.61422e-05,7.55528e-05,8.52721e-05,9.53209e-05,0.000105722,0.000116502,0.000127689,0.000139314,0.000151414,0.000164029,0.000177205,0.000190994,0.000205456,0.00022066,0.000236686,0.000253629,0.000271599,0.000290729,0.000311179,0.000333145,0.000356871,0.000382662,0.000410913,0.000442143,0.000477055,0.000516635,0.000562327,0.000616369,0.000682511,0.000767784,0.000887968,0.00109342,inf	23580.7,25950.9,9798.02,5873.33,4371.91,3598.02,3180.76,2969.12,2867.95,2821.51,2798.28,2798.28,2798.8,2798.8,2818.45,2818.45,2848.82,2848.82,2884.14,2884.14,2918.58,2918.58,2945.08,2945.08,2949.84,2949.84,2906.55,2906.55,2776.44,2776.44,2512.93,2512.93,2072.91,2072.91,1450.65,1450.65,746.693,746.693,331.885,331.885
0.00019153	-5707467.50	-0,7.50448e-06,1.52039e-05,2.31087e-05,3.123e-05,3.95802e-05,4.81724e-05,5.70211e-05,6.61422e-05,7.55528e-05,8.52721e-05,9.53209e-05,0.000105722,0.000116502,0.000127689,0.000139314,0.000151414,0.000164029,0.000177205,0.000190994,0.000205456,0.00022066,0.000236686,0.000253629,0.000271599,0.000290729,0.000311179,0.000333145,0.000356871,0.000382662,0.000410913,0.000442143,0.000477055,0.000516635,0.000562327,0.000616369,0.000682511,0.000767784,0.000887968,0.00109342,inf	23918.5,25906.8,9649.41,5809.1,4343.51,3585.9,3177.78,2971.54,2873.19,2827.78,2804.27,2804.27,2803.86,2803.86,2823.69,2823.69,2855.99,2855.99,2894.89,2894.89,2934.16,2934.16,2965.99,2965.99,2975.43,2975.43,2934.28,2934.28,2801.08,2801.08,2526.19,2526.19,2065.34,2065.34,1419.44,1419.44,708.449,708.449,307.112,307.112
0.000199004	-5706935.42	-0,7.50448e-06,1.52039e-05,2.31087e-05,3.123e-05,3.95802e-05,4.81724e-05,5.70211e-05,6.61422e-05,7.55528e-05,8.52721e-05,9.53209e-05,0.000105722,0.000116502,0.000127689,0.000139314,0.000151414,0.000164029,0.000177205,0.000190994,0.000205456,0.00022066,0.000236686,0.000253629,0.000271599,0.000290729,0.000311179,0.000333145,0.000356871,0.000382662,0.000410913,0.000442143,0.000477055,0.000516635,0.000562327,0.000616369,0.000682511,0.000767784,0.000887968,0.00109342,inf	24260.4,25846.3,9506.35,5749.04,4318.01,3576.08,3176.58,2975.19,2879.15,2834.34,2810.06,2810.06,2808.34,2808.34,2828.14,2828.14,2862.23,2862.23,2904.61,2904.61,2948.58,2948.58,2985.63,2985.63,2999.62,2999.62,2960.54,2960.54,2824.26,2824.26,2538.15,2538.15,2057.03,2057.03,1389,1389,673.001,673.001,285.041,285.041
0.000206452	-5706432.07	-0,7.50448e-06,1.52039e-05,2.31087e-05,3.123e-05,3.95802e-05,4.81724e-05,5.70211e-05,6.61422e-05,7.55528e-05,8.52721e-05,9.53209e-05,0.000105722,0.000116502,0.000127689,0.000139314,0.000151414,0.000164029,0.000177205,0.000190994,0.000205456,0.00022066,0.000236686,0.000253629,0.000271599,0.000290729,0.000311179,0.000333145,0.000356871,0.000382662,0.000410913,0.000442143,0.000477055,0.000516635,0.000562327,0.000616369,0.000682511,0.000767784,0.000887968,0.00109342,inf	24604.6,25771.8,9368.8,5692.8,4295.11,3568.27,3176.9,2979.88,2885.68,2841.1,2815.66,2815.66,2812.33,2812.33,2831.94,2831.94,2867.73,2867.73,2913.48,2913.48,2962.03,2962.03,3004.16,3004.16,3022.58,3022.58,2985.45,2985.45,2846.04,2846.04,2548.84,2548.84,2047.98,2047.98,1359.24,1359.24,640.052,640.052,265.29,265.29
0.000213875	-5705954.86	-0,7.50448e-06,1.52039e-05,2.31087e-05,3.123e-05,3.95802e-05,4.81724e-05,5.70211e-05,6.61422e-05,7.55528e-05,8.52721e-05,9.53209e-05,0.000105722,0.000116502,0.000127689,0.000139314,0.000151414,0.000164029,0.000177205,0.000190994,0.000205456,0.00022066,0.000236686,0.000253629,0.000271599,0.000290729,0.000311179,0.000333145,0.000356871,0.000382662,0.000410913,0.000442143,0.000477055,0.000516635,0.000562327,0.000616369,0.000682511,0.000767784,0.000887968,0.00109342,inf	24949,25685.6,9236.57,5640.06,4274.53,3562.24,3178.54,2985.44,2892.69,2848.01,2821.09,2821.09,2815.91,2815.91,2835.23,2835.23,2872.64,2872.64,2921.67,2921.67,2974.69,2974.69,3021.75,3021.75,3044.42,3044.42,3009.1,3009.1,2866.48,2866.48,2558.27,2558.27,2038.17,2038.17,1330.11,1330.11,609.351,609.351,247.542,247.542
