7.04182e-05	-5681756.74	-0,7.13134e-06,1.44479e-05,2.19597e-05,2.96772e-05,3.76122e-05,4.57772e-05,5.41859e-05,6.28535e-05,7.17962e-05,8.10322e-05,9.05814e-05,0.000100466,0.000110709,0.00012134,0.000132387,0.000143886,0.000155874,0.000168394,0.000181498,0.000195241,0.000209689,0.000224918,0.000241018,0.000258094,0.000276273,0.000295706,0.000316581,0.000339127,0.000363635,0.000390482,0.000420159,0.000453335,0.000490947,0.000534367,0.000585722,0.000648576,0.000729608,0.000843817,0.00103906,inf	3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22,3550.22
7.52853e-05	-5673382.82	-0,7.13134e-06,1.44479e-05,2.19597e-05,2.96772e-05,3.76122e-05,4.57772e-05,5.41859e-05,6.28535e-05,7.17962e-05,8.10322e-05,9.05814e-05,0.000100466,0.000110709,0.00012134,0.000132387,0.000143886,0.000155874,0.000168394,0.000181498,0.000195241,0.000209689,0.000224918,0.000241018,0.000258094,0.000276273,0.000295706,0.000316581,0.000339127,0.000363635,0.000390482,0.000420159,0.000453335,0.000490947,0.000534367,0.000585722,0.000648576,0.000729608,0.000843817,0.00103906,inf	18367,13830.9,8497.63,6106.21,4885.18,4199.93,3792.3,3539.34,3376.64,3268.04,3166.01,3166.01,3091.53,3091.53,3057.24,3057.24,3044.3,3044.3,3041.3,3041.3,3041.45,3041.45,3041.23,3041.23,3038.99,3038.99,3033.19,3033.19,3020.91,3020.91,2997.25,2997.25,2954.36,2954.36,2876.69,2876.69,2716,2716,2419.28,2419.28
8.15962e-05	-5669651.45	-0,7.13134e-06,1.44479e-05,2.19597e-05,2.96772e-05,3.76122e-05,4.57772e-05,5.41859e-05,6.28535e-05,7.17962e-05,8.10322e-05,9.05814e-05,0.000100466,0.000110709,0.00012134,0.000132387,0.000143886,0.000155874,0.000168394,0.000181498,0.000195241,0.000209689,0.000224918,0.000241018,0.000258094,0.000276273,0.000295706,0.000316581,0.000339127,0.000363635,0.000390482,0.000420159,0.000453335,0.000490947,0.000534367,0.000585722,0.000648576,0.000729608,0.000843817,0.00103906,inf	24010.3,19884.9,10746.9,6968.06,5163.53,4204.88,3661.32,3338.94,3140.36,3012.94,2899.14,2899.14,2823.51,2823.51,2797.06,2797.06,2795.15,2795.15,2802.17,2802.17,2808.88,2808.88,2810.97,2810.97,2806.77,2806.77,2794.21,2794.21,2768.5,2768.5,2721.55,2721.55,2640.74,2640.74,2502.61,2502.61,2241.25,2241.25,1831.26,1831.26
8.84744e-05	-5667287.99	-0,7.13134e-06,1.44479e-05,2.19597e-05,2.96772e-05,3.76122e-05,4.57772e-05,5.41859e-05,6.28535e-05,7.17962e-05,8.10322e-05,9.05814e-05,0.000100466,0.000110709,0.00012134,0.000132387,0.000143886,0.000155874,0.000168394,0.000181498,0.000195241,0.000209689,0.000224918,0.000241018,0.000258094,0.000276273,0.000295706,0.000316581,0.000339127,0.000363635,0.000390482,0.000420159,0.000453335,0.000490947,0.000534367,0.000585722,0.000648576,0.000729608,0.000843817,0.00103906,inf	24135.4,22583.8,11593.9,7206.51,5165.66,4109.68,3527.86,3193.75,2994.86,2871.3,2765.8,2765.8,2702.47,2702.47,2689.2,2689.2,2699.46,2699.46,2715.54,2715.54,2727.02,2727.02,2729.48,2729.48,2721.49,2721.49,2700.54,2700.54,2660.1,2660.1,2589.28,2589.28,2471.76,2471.76,2279.22,2279.22,1939.75,1939.75,1473.13,1473.13
9.56053e-05	-5665505.98	-0,7.13134e-06,1.44479e-05,2.19597e-05,2.96772e-05,3.76122e-05,4.57772e-05,5.41859e-05,6.28535e-05,7.17962e-05,8.10322e-05,9.05814e-05,0.000100466,0.000110709,0.00012134,0.000132387,0.000143886,0.000155874,0.000168394,0.000181498,0.000195241,0.000209689,0.000224918,0.000241018,0.000258094,0.000276273,0.000295706,0.000316581,0.000339127,0.000363635,0.000390482,0.000420159,0.000453335,0.000490947,0.000534367,0.000585722,0.000648576,0.000729608,0.000843817,0.00103906,inf	23338.6,23984.9,11919.9,7252.35,5112.2,4022.7,3434.8,3105.93,2915.81,2800.97,2707.03,2707.03,2657,2657,2656.21,2656.21,2677.38,2677.38,2701.31,2701.31,2716.76,2716.76,2719.34,2719.34,2707.78,2707.78,2678.9,2678.9,2624.33,2624.33,2530.42,2530.42,2377.6,2377.6,2134.35,2134.35,1729.27,1729.27,1230.93,1230.93
0.000102851	-5664038.49	-0,7.13134e-06,1.44479e-05,2.19597e-05,2.96772e-05,3.76122e-05,4.57772e-05,5.41859e-05,6.28535e-05,7.17962e-05,8.10322e-05,9.05814e-05,0.000100466,0.000110709,0.00012134,0.000132387,0.000143886,0.000155874,0.000168394,0.000181498,0.000195241,0.000209689,0.000224918,0.000241018,0.000258094,0.000276273,0.000295706,0.000316581,0.000339127,0.000363635,0.000390482,0.000420159,0.000453335,0.000490947,0.000534367,0.000585722,0.000648576,0.000729608,0.000843817,0.00103906,inf	22677.8,24843,12018.3,7220.9,5043.62,3948.45,3367.43,3049.77,2870.86,2765.51,2682.89,2682.89,2645.12,2645.12,2655.59,2655.59,2686.7,2686.7,2718.05,2718.05,2737.74,2737.74,2741.35,2741.35,2727.56,2727.56,2692.31,2692.31,2625.21,2625.21,2509.76,2509.76,2323.34,2323.34,2032.49,2032.49,1570.78,1570.78,1054.7,1054.7
0.000110147	-5662773.45	-0,7.13134e-06,1.44479e-05,2.19597e-05,2.96772e-05,3.76122e-05,4.57772e-05,5.41859e-05,6.28535e-05,7.17962e-05,8.10322e-05,9.05814e-05,0.000100466,0.000110709,0.00012134,0.000132387,0.000143886,0.000155874,0.000168394,0.000181498,0.000195241,0.000209689,0.000224918,0.000241018,0.000258094,0.000276273,0.000295706,0.000316581,0.000339127,0.000363635,0.000390482,0.000420159,0.000453335,0.000490947,0.000534367,0.000585722,0.000648576,0.000729608,0.000843817,0.00103906,inf	22283.5,25421.3,11998.2,7150.96,4969.34,3882.67,3314.55,3010.21,2842.79,2746.45,2674.01,2674.01,2646.95,2646.95,2667.42,2667.42,2707.68,2707.68,2746.3,2746.3,2770.78,2770.78,2776.6,2776.6,2762.2,2762.2,2722.41,2722.41,2644.64,2644.64,2509.4,2509.4,2291.18,2291.18,1955.57,1955.57,1444.58,1444.58,919.786,919.786
0.000117458	-5661654.69	-0,7.13134e-06,1.44479e-05,2.19597e-05,2.96772e-05,3.76122e-05,4.57772e-05,5.41859e-05,6.28535e-05,7.17962e-05,8.10322e-05,9.05814e-05,0.000100466,0.000110709,0.00012134,0.000132387,0.000143886,0.000155874,0.000168394,0.000181498,0.000195241,0.000209689,0.000224918,0.000241018,0.000258094,0.000276273,0.000295706,0.000316581,0.000339127,0.000363635,0.000390482,0.000420159,0.000453335,0.000490947,0.000534367,0.000585722,0.000648576,0.000729608,0.000843817,0.00103906,inf	22113.3,25830.8,11911.9,7061.3,4893.89,3823.33,3270.87,2980.27,2823.72,2735.45,2671.69,2671.69,2653.67,2653.67,2682.84,2682.84,2731.45,2731.45,2777.18,2777.18,2806.95,2806.95,2816.06,2816.06,2802.53,2802.53,2759.91,2759.91,2673.21,2673.21,2519.88,2519.88,2271.57,2271.57,1893.85,1893.85,1339.94,1339.94,812.715,812.715
0.000124766	-5660649.46	-0,7.13134e-06,1.44479e-05,2.19597e-05,2.96772e-05,3.76122e-05,4.57772e-05,5.41859e-05,6.28535e-05,7.17962e-05,8.10322e-05,9.05814e-05,0.000100466,0.000110709,0.00012134,0.000132387,0.000143886,0.000155874,0.000168394,0.000181498,0.000195241,0.000209689,0.000224918,0.000241018,0.000258094,0.000276273,0.000295706,0.000316581,0.000339127,0.000363635,0.000390482,0.000420159,0.000453335,0.000490947,0.000534367,0.000585722,0.000648576,0.000729608,0.000843817,0.00103906,inf	22107.2,26126.8,11788.2,6962.68,4820.22,3769.85,3234.09,2956.81,2810.13,2728.82,2672.18,2672.18,2661.54,2661.54,2698.15,2698.15,2754.29,2754.29,2806.85,2806.85,2842.24,2842.24,2855.49,2855.49,2844.05,2844.05,2800.02,2800.02,2705.89,2705.89,2535.95,2535.95,2259.12,2259.12,1841.78,1841.78,1250.58,1250.58,725.45,725.45
0.000132061	-5659736.28	-0,7.13134e-06,1.44479e-05,2.19597e-05,2.96772e-05,3.76122e-05,4.57772e-05,5.41859e-05,6.28535e-05,7.17962e-05,8.10322e-05,9.05814e-05,0.000100466,0.000110709,0.00012134,0.000132387,0.000143886,0.000155874,0.000168394,0.000181498,0.000195241,0.000209689,0.000224918,0.000241018,0.000258094,0.000276273,0.000295706,0.000316581,0.000339127,0.000363635,0.000390482,0.000420159,0.000453335,0.000490947,0.000534367,0.000585722,0.000648576,0.000729608,0.000843817,0.00103906,inf	22216.6,26341.1,11644,6861.36,4750.15,3722.05,3203.08,2938.33,2800.39,2724.91,2673.9,2673.9,2669.09,2669.09,2711.95,2711.95,2774.81,2774.81,2833.87,2833.87,2875.06,2875.06,2893.03,2893.03,2884.58,2884.58,2840.25,2840.25,2739.93,2739.93,2554.63,2554.63,2250.68,2250.68,1796.07,1796.07,1172.6,1172.6,652.873,652.873
