7.14243e-05	-6021039.75	-0,7.23323e-06,1.46543e-05,2.22734e-05,3.01012e-05,3.81495e-05,4.64312e-05,5.49601e-05,6.37515e-05,7.2822e-05,8.219e-05,9.18755e-05,0.000101901,0.000112291,0.000123073,0.000134279,0.000145941,0.000158101,0.0001708,0.000184091,0.00019803,0.000212685,0.000228131,0.000244461,0.000261782,0.00028022,0.000299931,0.000321104,0.000343972,0.000368831,0.00039606,0.000426162,0.000459812,0.000497961,0.000542002,0.000594091,0.000657842,0.000740032,0.000855872,0.0010539,inf	3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21,3500.21
7.68179e-05	-6012104.84	-0,7.23323e-06,1.46543e-05,2.22734e-05,3.01012e-05,3.81495e-05,4.64312e-05,5.49601e-05,6.37515e-05,7.2822e-05,8.219e-05,9.18755e-05,0.000101901,0.000112291,0.000123073,0.000134279,0.000145941,0.000158101,0.0001708,0.000184091,0.00019803,0.000212685,0.000228131,0.000244461,0.000261782,0.00028022,0.000299931,0.000321104,0.000343972,0.000368831,0.00039606,0.000426162,0.000459812,0.000497961,0.000542002,0.000594091,0.000657842,0.000740032,0.000855872,0.0010539,inf	18168,14337.5,8580.05,6051.22,4828.58,4161.68,3763.64,3514.25,3353.39,3246.71,3147.21,3147.21,3071.74,3071.74,3030.7,3030.7,3007.97,3007.97,2995.1,2995.1,2987.19,2987.19,2981.31,2981.31,2975.6,2975.6,2968.09,2968.09,2955.8,2955.8,2933.96,2933.96,2894.17,2894.17,2819.97,2819.97,2663.2,2663.2,2372.25,2372.25
8.36952e-05	-6008194.59	-0,7.23323e-06,1.46543e-05,2.22734e-05,3.01012e-05,3.81495e-05,4.64312e-05,5.49601e-05,6.37515e-05,7.2822e-05,8.219e-05,9.18755e-05,0.000101901,0.000112291,0.000123073,0.000134279,0.000145941,0.000158101,0.0001708,0.000184091,0.00019803,0.000212685,0.000228131,0.000244461,0.000261782,0.00028022,0.000299931,0.000321104,0.000343972,0.000368831,0.00039606,0.000426162,0.000459812,0.000497961,0.000542002,0.000594091,0.000657842,0.000740032,0.000855872,0.0010539,inf	23269.7,20589.2,10702.9,6784.43,5044.68,4147.29,3633.77,3325.4,3135.68,3016.15,2911.72,2911.72,2837.77,2837.77,2800.66,2800.66,2782.03,2782.03,2772.18,2772.18,2765.38,2765.38,2758.2,2758.2,2748.43,2748.43,2733.23,2733.23,2707.7,2707.7,2663.87,2663.87,2588.01,2588.01,2454.9,2454.9,2198.2,2198.2,1794.64,1794.64
9.11202e-05	-6005698.04	-0,7.23323e-06,1.46543e-05,2.22734e-05,3.01012e-05,3.81495e-05,4.64312e-05,5.49601e-05,6.37515e-05,7.2822e-05,8.219e-05,9.18755e-05,0.000101901,0.000112291,0.000123073,0.000134279,0.000145941,0.000158101,0.0001708,0.000184091,0.00019803,0.000212685,0.000228131,0.000244461,0.000261782,0.00028022,0.000299931,0.000321104,0.000343972,0.000368831,0.00039606,0.000426162,0.000459812,0.000497961,0.000542002,0.000594091,0.000657842,0.000740032,0.000855872,0.0010539,inf	23139.1,23345.9,11394.2,6910.81,5002.79,4043.95,3507.31,3194.48,3009.55,2898.59,2807.9,2807.9,2747.71,2747.71,2719.67,2719.67,2706.88,2706.88,2700.13,2700.13,2693.74,2693.74,2684.27,2684.27,2669.37,2669.37,2645.42,2645.42,2605.76,2605.76,2539.48,2539.48,2428.55,2428.55,2241.91,2241.91,1906.55,1906.55,1445.02,1445.02
9.87796e-05	-6003797.22	-0,7.23323e-06,1.46543e-05,2.22734e-05,3.01012e-05,3.81495e-05,4.64312e-05,5.49601e-05,6.37515e-05,7.2822e-05,8.219e-05,9.18755e-05,0.000101901,0.000112291,0.000123073,0.000134279,0.000145941,0.000158101,0.0001708,0.000184091,0.00019803,0.000212685,0.000228131,0.000244461,0.000261782,0.00028022,0.000299931,0.000321104,0.000343972,0.000368831,0.00039606,0.000426162,0.000459812,0.000497961,0.000542002,0.000594091,0.000657842,0.000740032,0.000855872,0.0010539,inf	22271.2,24809.3,11590.4,6872.11,4920.85,3954.75,3421.86,3118.69,2946.02,2847.48,2772.61,2772.61,2726.37,2726.37,2706.78,2706.78,2699.24,2699.24,2695.31,2695.31,2689.43,2689.43,2678.2,2678.2,2659.04,2659.04,2627.36,2627.36,2574.65,2574.65,2487.04,2487.04,2342.53,2342.53,2105.92,2105.92,1703.95,1703.95,1208.91,1208.91
0.000106538	-6002222.83	-0,7.23323e-06,1.46543e-05,2.22734e-05,3.01012e-05,3.81495e-05,4.64312e-05,5.49601e-05,6.37515e-05,7.2822e-05,8.219e-05,9.18755e-05,0.000101901,0.000112291,0.000123073,0.000134279,0.000145941,0.000158101,0.0001708,0.000184091,0.00019803,0.000212685,0.000228131,0.000244461,0.000261782,0.00028022,0.000299931,0.000321104,0.000343972,0.000368831,0.00039606,0.000426162,0.000459812,0.000497961,0.000542002,0.000594091,0.000657842,0.000740032,0.000855872,0.0010539,inf	21598.9,25732.9,11580,6775.78,4833.19,3880.59,3360.81,3071.46,2912.53,2826.46,2766.32,2766.32,2732.43,2732.43,2720.28,2720.28,2717.7,2717.7,2716.92,2716.92,2712.52,2712.52,2700.99,2700.99,2679.36,2679.36,2641.93,2641.93,2578.12,2578.12,2471.02,2471.02,2294.8,2294.8,2011.3,2011.3,1551.57,1551.57,1037.07,1037.07
0.000114331	-6000861.94	-0,7.23323e-06,1.46543e-05,2.22734e-05,3.01012e-05,3.81495e-05,4.64312e-05,5.49601e-05,6.37515e-05,7.2822e-05,8.219e-05,9.18755e-05,0.000101901,0.000112291,0.000123073,0.000134279,0.000145941,0.000158101,0.0001708,0.000184091,0.00019803,0.000212685,0.000228131,0.000244461,0.000261782,0.00028022,0.000299931,0.000321104,0.000343972,0.000368831,0.00039606,0.000426162,0.000459812,0.000497961,0.000542002,0.000594091,0.000657842,0.000740032,0.000855872,0.0010539,inf	21211.3,26371.1,11466.8,6655.98,4746.76,3816.51,3313.31,3038.72,2893.11,2818.47,2771.13,2771.13,2747.59,2747.59,2741.83,2741.83,2743.97,2743.97,2746.81,2746.81,2744.95,2744.95,2734.68,2734.68,2712.47,2712.47,2671.37,2671.37,2598.56,2598.56,2473.89,2473.89,2267.85,2267.85,1940.29,1940.29,1430.17,1430.17,905.428,905.428
0.000122128	-5999657.02	-0,7.23323e-06,1.46543e-05,2.22734e-05,3.01012e-05,3.81495e-05,4.64312e-05,5.49601e-05,6.37515e-05,7.2822e-05,8.219e-05,9.18755e-05,0.000101901,0.000112291,0.000123073,0.000134279,0.000145941,0.000158101,0.0001708,0.000184091,0.00019803,0.000212685,0.000228131,0.000244461,0.000261782,0.00028022,0.000299931,0.000321104,0.000343972,0.000368831,0.00039606,0.000426162,0.000459812,0.000497961,0.000542002,0.000594091,0.000657842,0.000740032,0.000855872,0.0010539,inf	21054.7,26830.3,11299.6,6528.54,4664.74,3760.43,3274.71,3014.43,2881,2816.37,2779.66,2779.66,2764.4,2764.4,2763.94,2763.94,2770.47,2770.47,2777.24,2777.24,2778.79,2778.79,2771.09,2771.09,2749.94,2749.94,2706.99,2706.99,2627.04,2627.04,2486.57,2486.57,2252.46,2252.46,1883.47,1883.47,1329.34,1329.34,800.851,800.851
0.00012991	-5998573.84	-0,7.23323e-06,1.46543e-05,2.22734e-05,3.01012e-05,3.81495e-05,4.64312e-05,5.49601e-05,6.37515e-05,7.2822e-05,8.219e-05,9.18755e-05,0.000101901,0.000112291,0.000123073,0.000134279,0.000145941,0.000158101,0.0001708,0.000184091,0.00019803,0.000212685,0.000228131,0.000244461,0.000261782,0.00028022,0.000299931,0.000321104,0.000343972,0.000368831,0.00039606,0.000426162,0.000459812,0.000497961,0.000542002,0.000594091,0.000657842,0.000740032,0.000855872,0.0010539,inf	21066.6,27164.1,11105.1,6401.81,4588.93,3711.55,3243.01,2996.03,2873.41,2817.27,2789.08,2789.08,2780.12,2780.12,2783.87,2783.87,2794.37,2794.37,2805.2,2805.2,2810.75,2810.75,2806.62,2806.62,2787.81,2787.81,2744.47,2744.47,2658.9,2658.9,2504.12,2504.12,2243.49,2243.49,1835.52,1835.52,1243.04,1243.04,715.535,715.535
0.00013767	-5997589.63	-0,7.23323e-06,1.46543e-05,2.22734e-05,3.01012e-05,3.81495e-05,4.64312e-05,5.49601e-05,6.37515e-05,7.2822e-05,8.219e-05,9.18755e-05,0.000101901,0.000112291,0.000123073,0.000134279,0.000145941,0.000158101,0.0001708,0.000184091,0.00019803,0.000212685,0.000228131,0.000244461,0.000261782,0.00028022,0.000299931,0.000321104,0.000343972,0.000368831,0.00039606,0.000426162,0.000459812,0.000497961,0.000542002,0.000594091,0.000657842,0.000740032,0.000855872,0.0010539,inf	21197.3,27404.2,10898.4,6280.16,4520.21,3669.41,3217.21,2982.32,2869.1,2820,2798.37,2798.37,2793.95,2793.95,2800.9,2800.9,2814.92,2814.92,2829.79,2829.79,2839.71,2839.71,2839.83,2839.83,2824.3,2824.3,2781.66,2781.66,2691.66,2691.66,2523.79,2523.79,2237.99,2237.99,1793.31,1793.31,1167.55,1167.55,644.508,644.508
