6.89137e-05	-5809776.57	-0,6.97897e-06,1.41392e-05,2.14905e-05,2.90431e-05,3.68086e-05,4.47991e-05,5.30282e-05,6.15106e-05,7.02622e-05,7.93009e-05,8.8646e-05,9.83191e-05,0.000108344,0.000118747,0.000129559,0.000140811,0.000152543,0.000164797,0.00017762,0.000191069,0.000205208,0.000220112,0.000235868,0.00025258,0.00027037,0.000289388,0.000309817,0.000331881,0.000355866,0.000382139,0.000411182,0.000443649,0.000480458,0.00052295,0.000573208,0.000634718,0.000714019,0.000825788,0.00101686,inf	3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73,3627.73
7.41902e-05	-5800217.33	-0,6.97897e-06,1.41392e-05,2.14905e-05,2.90431e-05,3.68086e-05,4.47991e-05,5.30282e-05,6.15106e-05,7.02622e-05,7.93009e-05,8.8646e-05,9.83191e-05,0.000108344,0.000118747,0.000129559,0.000140811,0.000152543,0.000164797,0.00017762,0.000191069,0.000205208,0.000220112,0.000235868,0.00025258,0.00027037,0.000289388,0.000309817,0.000331881,0.000355866,0.000382139,0.000411182,0.000443649,0.000480458,0.00052295,0.000573208,0.000634718,0.000714019,0.000825788,0.00101686,inf	19338.3,15175.5,9096.81,6374.93,5045.97,4317.64,3882.26,3607.05,3426.98,3305.96,3192.21,3192.21,3107.7,3107.7,3064.68,3064.68,3042.55,3042.55,3030.78,3030.78,3024.37,3024.37,3021.06,3021.06,3019.07,3019.07,3015.86,3015.86,3007.64,3007.64,2989.41,2989.41,2953.26,2953.26,2882.29,2882.29,2726.81,2726.81,2437.99,2437.99
8.10961e-05	-5796123.75	-0,6.97897e-06,1.41392e-05,2.14905e-05,2.90431e-05,3.68086e-05,4.47991e-05,5.30282e-05,6.15106e-05,7.02622e-05,7.93009e-05,8.8646e-05,9.83191e-05,0.000108344,0.000118747,0.000129559,0.000140811,0.000152543,0.000164797,0.00017762,0.000191069,0.000205208,0.000220112,0.000235868,0.00025258,0.00027037,0.000289388,0.000309817,0.000331881,0.000355866,0.000382139,0.000411182,0.000443649,0.000480458,0.00052295,0.000573208,0.000634718,0.000714019,0.000825788,0.00101686,inf	24651.5,21739.1,11370.2,7160.32,5268.89,4290.26,3729.35,3387.85,3173.07,3034.71,2912.06,2912.06,2828.66,2828.66,2792.31,2792.31,2777.07,2777.07,2770.1,2770.1,2766.2,2766.2,2763.48,2763.48,2759.88,2759.88,2751.48,2751.48,2732.16,2732.16,2693.74,2693.74,2623.36,2623.36,2495.19,2495.19,2241.29,2241.29,1842.3,1842.3
8.85889e-05	-5793551.76	-0,6.97897e-06,1.41392e-05,2.14905e-05,2.90431e-05,3.68086e-05,4.47991e-05,5.30282e-05,6.15106e-05,7.02622e-05,7.93009e-05,8.8646e-05,9.83191e-05,0.000108344,0.000118747,0.000129559,0.000140811,0.000152543,0.000164797,0.00017762,0.000191069,0.000205208,0.000220112,0.000235868,0.00025258,0.00027037,0.000289388,0.000309817,0.000331881,0.000355866,0.000382139,0.000411182,0.000443649,0.000480458,0.00052295,0.000573208,0.000634718,0.000714019,0.000825788,0.00101686,inf	24477.1,24599,12120.1,7305.97,5227.83,4181.25,3593.86,3244.51,3031.25,2898.71,2787.59,2787.59,2718.72,2718.72,2694.2,2694.2,2686.85,2686.85,2683.75,2683.75,2680.64,2680.64,2676.42,2676.42,2668.94,2668.94,2653.04,2653.04,2620.48,2620.48,2560.27,2560.27,2455.49,2455.49,2274.26,2274.26,1942.01,1942.01,1485.27,1485.27
9.63246e-05	-5791605.77	-0,6.97897e-06,1.41392e-05,2.14905e-05,2.90431e-05,3.68086e-05,4.47991e-05,5.30282e-05,6.15106e-05,7.02622e-05,7.93009e-05,8.8646e-05,9.83191e-05,0.000108344,0.000118747,0.000129559,0.000140811,0.000152543,0.000164797,0.00017762,0.000191069,0.000205208,0.000220112,0.000235868,0.00025258,0.00027037,0.000289388,0.000309817,0.000331881,0.000355866,0.000382139,0.000411182,0.000443649,0.000480458,0.00052295,0.000573208,0.000634718,0.000714019,0.000825788,0.00101686,inf	23596,26115.1,12346.2,7276.9,5146.45,4090.55,3505.65,3163.87,2960.56,2838.43,2741.76,2741.76,2688.18,2688.18,2674.71,2674.71,2674.14,2674.14,2674.05,2674.05,2671.28,2671.28,2665.55,2665.55,2654.42,2654.42,2631.4,2631.4,2586.12,2586.12,2504.7,2504.7,2366.47,2366.47,2135.18,2135.18,1736.09,1736.09,1245.17,1245.17
0.000104161	-5789996.88	-0,6.97897e-06,1.41392e-05,2.14905e-05,2.90431e-05,3.68086e-05,4.47991e-05,5.30282e-05,6.15106e-05,7.02622e-05,7.93009e-05,8.8646e-05,9.83191e-05,0.000108344,0.000118747,0.000129559,0.000140811,0.000152543,0.000164797,0.00017762,0.000191069,0.000205208,0.000220112,0.000235868,0.00025258,0.00027037,0.000289388,0.000309817,0.000331881,0.000355866,0.000382139,0.000411182,0.000443649,0.000480458,0.00052295,0.000573208,0.000634718,0.000714019,0.000825788,0.00101686,inf	22950.6,27071.8,12350,7182.96,5057.03,4014.97,3443.13,3113.95,2922.79,2811.75,2729.22,2729.22,2689.78,2689.78,2686.26,2686.26,2691.83,2691.83,2694.81,2694.81,2693.09,2693.09,2686.99,2686.99,2673.67,2673.67,2645.17,2645.17,2588.81,2588.81,2487.75,2487.75,2317.68,2317.68,2039.21,2039.21,1581.99,1581.99,1070.65,1070.65
0.000112034	-5788606.84	-0,6.97897e-06,1.41392e-05,2.14905e-05,2.90431e-05,3.68086e-05,4.47991e-05,5.30282e-05,6.15106e-05,7.02622e-05,7.93009e-05,8.8646e-05,9.83191e-05,0.000108344,0.000118747,0.000129559,0.000140811,0.000152543,0.000164797,0.00017762,0.000191069,0.000205208,0.000220112,0.000235868,0.00025258,0.00027037,0.000289388,0.000309817,0.000331881,0.000355866,0.000382139,0.000411182,0.000443649,0.000480458,0.00052295,0.000573208,0.000634718,0.000714019,0.000825788,0.00101686,inf	22615.6,27732.9,12241.4,7060.2,4966.39,3948.44,3393.86,3078.83,2899.95,2799.5,2729.82,2729.82,2702.87,2702.87,2708.09,2708.09,2719.36,2719.36,2725.69,2725.69,2725.97,2725.97,2720.9,2720.9,2707.06,2707.06,2674.93,2674.93,2609.39,2609.39,2490.48,2490.48,2290.32,2290.32,1967.47,1967.47,1459.49,1459.49,936.943,936.943
0.000119911	-5787376.44	-0,6.97897e-06,1.41392e-05,2.14905e-05,2.90431e-05,3.68086e-05,4.47991e-05,5.30282e-05,6.15106e-05,7.02622e-05,7.93009e-05,8.8646e-05,9.83191e-05,0.000108344,0.000118747,0.000129559,0.000140811,0.000152543,0.000164797,0.00017762,0.000191069,0.000205208,0.000220112,0.000235868,0.00025258,0.00027037,0.000289388,0.000309817,0.000331881,0.000355866,0.000382139,0.000411182,0.000443649,0.000480458,0.00052295,0.000573208,0.000634718,0.000714019,0.000825788,0.00101686,inf	22525.3,28208.7,12072.9,6926.21,4878.32,3888.83,3352.83,3051.94,2884.65,2793.75,2735.26,2735.26,2718.94,2718.94,2731.66,2731.66,2748.11,2748.11,2758.03,2758.03,2761.09,2761.09,2758.25,2758.25,2745.37,2745.37,2711.28,2711.28,2638.3,2638.3,2503.2,2503.2,2274.66,2274.66,1910.08,1910.08,1357.84,1357.84,830.637,830.637
0.000127776	-5786270.66	-0,6.97897e-06,1.41392e-05,2.14905e-05,2.90431e-05,3.68086e-05,4.47991e-05,5.30282e-05,6.15106e-05,7.02622e-05,7.93009e-05,8.8646e-05,9.83191e-05,0.000108344,0.000118747,0.000129559,0.000140811,0.000152543,0.000164797,0.00017762,0.000191069,0.000205208,0.000220112,0.000235868,0.00025258,0.00027037,0.000289388,0.000309817,0.000331881,0.000355866,0.000382139,0.000411182,0.000443649,0.000480458,0.00052295,0.000573208,0.000634718,0.000714019,0.000825788,0.00101686,inf	22609.9,28555.1,11873.6,6790.72,4795.34,3835.66,3318.15,3030.65,2873.9,2791.36,2742.3,2742.3,2734.72,2734.72,2753.69,2753.69,2774.74,2774.74,2788.33,2788.33,2794.77,2794.77,2795.07,2795.07,2784.32,2784.32,2749.6,2749.6,2670.6,2670.6,2520.74,2520.74,2265.36,2265.36,1861.57,1861.57,1270.82,1270.82,743.804,743.804
0.000135619	-5785266.28	-0,6.97897e-06,1.41392e-05,2.14905e-05,2.90431e-05,3.68086e-05,4.47991e-05,5.30282e-05,6.15106e-05,7.02622e-05,7.93009e-05,8.8646e-05,9.83191e-05,0.000108344,0.000118747,0.000129559,0.000140811,0.000152543,0.000164797,0.00017762,0.000191069,0.000205208,0.000220112,0.000235868,0.00025258,0.00027037,0.000289388,0.000309817,0.000331881,0.000355866,0.000382139,0.000411182,0.000443649,0.000480458,0.00052295,0.000573208,0.000634718,0.000714019,0.000825788,0.00101686,inf	22816,28804.9,11659.9,6659.05,4718.82,3788.79,3288.98,3013.85,2866.45,2791.07,2749.75,2749.75,2749.15,2749.15,2773.17,2773.17,2798.25,2798.25,2815.48,2815.48,2825.65,2825.65,2829.73,2829.73,2821.95,2821.95,2787.61,2787.61,2703.71,2703.71,2540.27,2540.27,2259.38,2259.38,1818.74,1818.74,1194.67,1194.67,671.412,671.412
