0.000142752	-5540657.07	-0,7.17535e-06,1.45371e-05,2.20952e-05,2.98604e-05,3.78443e-05,4.60597e-05,5.45204e-05,6.32414e-05,7.22394e-05,8.15324e-05,9.11404e-05,0.000101086,0.000111393,0.000122089,0.000133204,0.000144774,0.000156836,0.000169434,0.000182618,0.000196446,0.000210983,0.000226306,0.000242505,0.000259687,0.000277978,0.000297531,0.000318535,0.00034122,0.00036588,0.000392892,0.000422752,0.000456133,0.000493977,0.000537665,0.000589337,0.000652579,0.000734111,0.000849024,0.00104547,inf	22849.3,27361.7,11993.6,6882.71,4783.1,3789.13,3271.99,2988.77,2832.54,2750.65,2709.51,2709.51,2717.12,2717.12,2752.67,2752.67,2797.73,2797.73,2843.5,2843.5,2881.16,2881.16,2900.65,2900.65,2889.27,2889.27,2831.14,2831.14,2708.71,2708.71,2502.03,2502.03,2183.85,2183.85,1717.95,1717.95,1082.06,1082.06,573.66,573.66
0.00015033	-5539847.81	-0,7.17535e-06,1.45371e-05,2.20952e-05,2.98604e-05,3.78443e-05,4.60597e-05,5.45204e-05,6.32414e-05,7.22394e-05,8.15324e-05,9.11404e-05,0.000101086,0.000111393,0.000122089,0.000133204,0.000144774,0.000156836,0.000169434,0.000182618,0.000196446,0.000210983,0.000226306,0.000242505,0.000259687,0.000277978,0.000297531,0.000318535,0.00034122,0.00036588,0.000392892,0.000422752,0.000456133,0.000493977,0.000537665,0.000589337,0.000652579,0.000734111,0.000849024,0.00104547,inf	23125.6,27492.5,11823.6,6777.54,4721.83,3752.83,3250.26,2976.34,2826.65,2749.7,2713.87,2713.87,2726.23,2726.23,2765.8,2765.8,2815.3,2815.3,2866.17,2866.17,2909.17,2909.17,2933.49,2933.49,2925.22,2925.22,2866.86,2866.86,2738.77,2738.77,2518.56,2518.56,2176.9,2176.9,1679.5,1679.5,1020.51,1020.51,522.16,522.16
0.000157888	-5539097.06	-0,7.17535e-06,1.45371e-05,2.20952e-05,2.98604e-05,3.78443e-05,4.60597e-05,5.45204e-05,6.32414e-05,7.22394e-05,8.15324e-05,9.11404e-05,0.000101086,0.000111393,0.000122089,0.000133204,0.000144774,0.000156836,0.000169434,0.000182618,0.000196446,0.000210983,0.000226306,0.000242505,0.000259687,0.000277978,0.000297531,0.000318535,0.00034122,0.00036588,0.000392892,0.000422752,0.000456133,0.000493977,0.000537665,0.000589337,0.000652579,0.000734111,0.000849024,0.00104547,inf	23440.7,27580.7,11652.4,6677.17,4665.8,3721.01,3232.14,2966.66,2822.73,2749.95,2718.34,2718.34,2734.33,2734.33,2777.16,2777.16,2830.64,2830.64,2886.32,2886.32,2934.56,2934.56,2963.77,2963.77,2958.89,2958.89,2900.76,2900.76,2767.62,2767.62,2534.58,2534.58,2170.35,2170.35,1643.24,1643.24,964.721,964.721,477.644,477.644
0.000165423	-5538397.45	-0,7.17535e-06,1.45371e-05,2.20952e-05,2.98604e-05,3.78443e-05,4.60597e-05,5.45204e-05,6.32414e-05,7.22394e-05,8.15324e-05,9.11404e-05,0.000101086,0.000111393,0.000122089,0.000133204,0.000144774,0.000156836,0.000169434,0.000182618,0.000196446,0.000210983,0.000226306,0.000242505,0.000259687,0.000277978,0.000297531,0.000318535,0.00034122,0.00036588,0.000392892,0.000422752,0.000456133,0.000493977,0.000537665,0.000589337,0.000652579,0.000734111,0.000849024,0.00104547,inf	23782.4,27634.2,11482.3,6582,4614.75,3693.3,3217.22,2959.4,2820.51,2751.21,2722.89,2722.89,2741.57,2741.57,2787.03,2787.03,2844.07,2844.07,2904.28,2904.28,2957.62,2957.62,2991.72,2991.72,2990.37,2990.37,2932.77,2932.77,2795.03,2795.03,2549.71,2549.71,2163.71,2163.71,1608.61,1608.61,913.773,913.773,438.824,438.824
0.000172936	-5537742.97	-0,7.17535e-06,1.45371e-05,2.20952e-05,2.98604e-05,3.78443e-05,4.60597e-05,5.45204e-05,6.32414e-05,7.22394e-05,8.15324e-05,9.11404e-05,0.000101086,0.000111393,0.000122089,0.000133204,0.000144774,0.000156836,0.000169434,0.000182618,0.000196446,0.000210983,0.000226306,0.000242505,0.000259687,0.000277978,0.000297531,0.000318535,0.00034122,0.00036588,0.000392892,0.000422752,0.000456133,0.000493977,0.000537665,0.000589337,0.000652579,0.000734111,0.000849024,0.00104547,inf	24141.7,27658.5,11315.1,6492.07,4568.32,3669.25,3205.12,2954.25,2819.76,2753.35,2727.52,2727.52,2748.09,2748.09,2795.67,2795.67,2855.9,2855.9,2920.4,2920.4,2978.66,2978.66,3017.59,3017.59,3019.81,3019.81,2962.94,2962.94,2820.9,2820.9,2563.74,2563.74,2156.69,2156.69,1575.25,1575.25,866.974,866.974,404.714,404.714
0.000180425	-5537128.65	-0,7.17535e-06,1.45371e-05,2.20952e-05,2.98604e-05,3.78443e-05,4.60597e-05,5.45204e-05,6.32414e-05,7.22394e-05,8.15324e-05,9.11404e-05,0.000101086,0.000111393,0.000122089,0.000133204,0.000144774,0.000156836,0.000169434,0.000182618,0.000196446,0.000210983,0.000226306,0.000242505,0.000259687,0.000277978,0.000297531,0.000318535,0.00034122,0.00036588,0.000392892,0.000422752,0.000456133,0.000493977,0.000537665,0.000589337,0.000652579,0.000734111,0.000849024,0.00104547,inf	24512.5,27658.3,11151.5,6407.17,4526.13,3648.47,3195.49,2950.95,2820.28,2756.23,2732.2,2732.2,2754.02,2754.02,2803.28,2803.28,2866.42,2866.42,2934.97,2934.97,2997.99,2997.99,3041.62,3041.62,3047.41,3047.41,2991.36,2991.36,2845.23,2845.23,2576.55,2576.55,2149.1,2149.1,1542.89,1542.89,823.779,823.779,374.546,374.546
0.00018789	-5536550.28	-0,7.17535e-06,1.45371e-05,2.20952e-05,2.98604e-05,3.78443e-05,4.60597e-05,5.45204e-05,6.32414e-05,7.22394e-05,8.15324e-05,9.11404e-05,0.000101086,0.000111393,0.000122089,0.000133204,0.000144774,0.000156836,0.000169434,0.000182618,0.000196446,0.000210983,0.000226306,0.000242505,0.000259687,0.000277978,0.000297531,0.000318535,0.00034122,0.00036588,0.000392892,0.000422752,0.000456133,0.000493977,0.000537665,0.000589337,0.000652579,0.000734111,0.000849024,0.00104547,inf	24890.2,27637.4,10992.1,6327.06,4487.74,3630.56,3188.04,2949.22,2821.9,2759.75,2736.93,2736.93,2759.46,2759.46,2810.07,2810.07,2875.87,2875.87,2948.26,2948.26,3015.85,3015.85,3064.06,3064.06,3073.34,3073.34,3018.13,3018.13,2868.04,2868.04,2588.11,2588.11,2140.86,2140.86,1511.37,1511.37,783.757,783.757,347.714,347.714
0.000195332	-5536004.33	-0,7.17535e-06,1.45371e-05,2.20952e-05,2.98604e-05,3.78443e-05,4.60597e-05,5.45204e-05,6.32414e-05,7.22394e-05,8.15324e-05,9.11404e-05,0.000101086,0.000111393,0.000122089,0.000133204,0.000144774,0.000156836,0.000169434,0.000182618,0.000196446,0.000210983,0.000226306,0.000242505,0.000259687,0.000277978,0.000297531,0.000318535,0.00034122,0.00036588,0.000392892,0.000422752,0.000456133,0.000493977,0.000537665,0.000589337,0.000652579,0.000734111,0.000849024,0.00104547,inf	25271.6,27598.9,10837.3,6251.47,4452.81,3615.21,3182.47,2948.87,2824.45,2763.79,2741.7,2741.7,2764.52,2764.52,2816.2,2816.2,2884.44,2884.44,2960.49,2960.49,3032.47,3032.47,3085.1,3085.1,3097.77,3097.77,3043.37,3043.37,2889.38,2889.38,2598.4,2598.4,2131.89,2131.89,1480.57,1480.57,746.553,746.553,323.729,323.729
0.00020275	-5535487.72	-0,7.17535e-06,1.45371e-05,2.20952e-05,2.98604e-05,3.78443e-05,4.60597e-05,5.45204e-05,6.32414e-05,7.22394e-05,8.15324e-05,9.11404e-05,0.000101086,0.000111393,0.000122089,0.000133204,0.000144774,0.000156836,0.000169434,0.000182618,0.000196446,0.000210983,0.000226306,0.000242505,0.000259687,0.000277978,0.000297531,0.000318535,0.00034122,0.00036588,0.000392892,0.000422752,0.000456133,0.000493977,0.000537665,0.000589337,0.000652579,0.000734111,0.000849024,0.00104547,inf	25654.4,27545.3,10687,6180.08,4420.96,3602.09,3178.53,2949.7,2827.79,2768.26,2746.49,2746.49,2769.24,2769.24,2821.8,2821.8,2892.32,2892.32,2971.86,2971.86,3048.07,3048.07,3104.95,3104.95,3120.88,3120.88,3067.21,3067.21,2909.32,2909.32,2607.44,2607.44,2122.2,2122.2,1450.42,1450.42,711.875,711.875,302.193,302.193
0.000210144	-5534997.83	-0,7.17535e-06,1.45371e-05,2.20952e-05,2.98604e-05,3.78443e-05,4.60597e-05,5.45204e-05,6.32414e-05,7.22394e-05,8.15324e-05,9.11404e-05,0.000101086,0.000111393,0.000122089,0.000133204,0.000144774,0.000156836,0.000169434,0.000182618,0.000196446,0.000210983,0.000226306,0.000242505,0.000259687,0.000277978,0.000297531,0.000318535,0.00034122,0.00036588,0.000392892,0.000422752,0.000456133,0.000493977,0.000537665,0.000589337,0.000652579,0.000734111,0.000849024,0.00104547,inf	26036.6,27479,10541.3,6112.6,4391.91,3590.94,3176.01,2951.55,2831.77,2773.09,2751.29,2751.29,2773.7,2773.7,2826.96,2826.96,2899.63,2899.63,2982.51,2982.51,3062.78,3062.78,3123.76,3123.76,3142.79,3142.79,3089.75,3089.75,2927.94,2927.94,2615.26,2615.26,2111.78,2111.78,1420.86,1420.86,679.474,679.474,282.779,282.779
