7.59075e-05	-6112613.80	-0,7.68725e-06,1.55742e-05,2.36715e-05,3.19906e-05,4.05442e-05,4.93456e-05,5.84099e-05,6.77531e-05,7.7393e-05,8.73489e-05,9.76425e-05,0.000108297,0.00011934,0.000130799,0.000142707,0.000155102,0.000168024,0.000181521,0.000195646,0.00021046,0.000226035,0.000242451,0.000259806,0.000278213,0.000297809,0.000318758,0.000341259,0.000365562,0.000391982,0.000420921,0.000452911,0.000488674,0.000529218,0.000576023,0.000631381,0.000699134,0.000786483,0.000909594,0.00112005,inf	3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48,3293.48
8.13852e-05	-6104321.99	-0,7.68725e-06,1.55742e-05,2.36715e-05,3.19906e-05,4.05442e-05,4.93456e-05,5.84099e-05,6.77531e-05,7.7393e-05,8.73489e-05,9.76425e-05,0.000108297,0.00011934,0.000130799,0.000142707,0.000155102,0.000168024,0.000181521,0.000195646,0.00021046,0.000226035,0.000242451,0.000259806,0.000278213,0.000297809,0.000318758,0.000341259,0.000365562,0.000391982,0.000420921,0.000452911,0.000488674,0.000529218,0.000576023,0.000631381,0.000699134,0.000786483,0.000909594,0.00112005,inf	18096.7,12992.8,7818.77,5572.97,4464.75,3865.1,3520.11,3312.42,3183.04,3099.41,3021.88,3021.88,2962.14,2962.14,2929.89,2929.89,2913.36,2913.36,2904.83,2904.83,2899.23,2899.23,2893.77,2893.77,2886.45,2886.45,2874.71,2874.71,2855.29,2855.29,2823.99,2823.99,2773.98,2773.98,2690.67,2690.67,2526.89,2526.89,2231.01,2231.01
8.8235e-05	-6100617.43	-0,7.68725e-06,1.55742e-05,2.36715e-05,3.19906e-05,4.05442e-05,4.93456e-05,5.84099e-05,6.77531e-05,7.7393e-05,8.73489e-05,9.76425e-05,0.000108297,0.00011934,0.000130799,0.000142707,0.000155102,0.000168024,0.000181521,0.000195646,0.00021046,0.000226035,0.000242451,0.000259806,0.000278213,0.000297809,0.000318758,0.000341259,0.000365562,0.000391982,0.000420921,0.000452911,0.000488674,0.000529218,0.000576023,0.000631381,0.000699134,0.000786483,0.000909594,0.00112005,inf	23842.9,18531.6,9705.12,6230.98,4644.51,3835.6,3393.81,3141.84,2994.28,2904.88,2827.29,2827.29,2770.55,2770.55,2742.8,2742.8,2731.68,2731.68,2727.53,2727.53,2723.69,2723.69,2716.82,2716.82,2704.19,2704.19,2681.78,2681.78,2644.28,2644.28,2584.91,2584.91,2492.85,2492.85,2346.14,2346.14,2080.08,2080.08,1672.4,1672.4
9.5621e-05	-6098220.76	-0,7.68725e-06,1.55742e-05,2.36715e-05,3.19906e-05,4.05442e-05,4.93456e-05,5.84099e-05,6.77531e-05,7.7393e-05,8.73489e-05,9.76425e-05,0.000108297,0.00011934,0.000130799,0.000142707,0.000155102,0.000168024,0.000181521,0.000195646,0.00021046,0.000226035,0.000242451,0.000259806,0.000278213,0.000297809,0.000318758,0.000341259,0.000365562,0.000391982,0.000420921,0.000452911,0.000488674,0.000529218,0.000576023,0.000631381,0.000699134,0.000786483,0.000909594,0.00112005,inf	24109.3,20976.3,10340.8,6351.1,4593.12,3724.75,3266.62,3016.77,2879.11,2801.46,2738.77,2738.77,2694.89,2694.89,2675.91,2675.91,2671.75,2671.75,2672.27,2672.27,2670.05,2670.05,2661.54,2661.54,2643.47,2643.47,2610.47,2610.47,2555.45,2555.45,2469.46,2469.46,2338.68,2338.68,2136.66,2136.66,1792.97,1792.97,1332.16,1332.16
0.000103252	-6096395.55	-0,7.68725e-06,1.55742e-05,2.36715e-05,3.19906e-05,4.05442e-05,4.93456e-05,5.84099e-05,6.77531e-05,7.7393e-05,8.73489e-05,9.76425e-05,0.000108297,0.00011934,0.000130799,0.000142707,0.000155102,0.000168024,0.000181521,0.000195646,0.00021046,0.000226035,0.000242451,0.000259806,0.000278213,0.000297809,0.000318758,0.000341259,0.000365562,0.000391982,0.000420921,0.000452911,0.000488674,0.000529218,0.000576023,0.000631381,0.000699134,0.000786483,0.000909594,0.00112005,inf	23453.9,22268,10545.2,6324.96,4507.25,3628.57,3177.49,2941.41,2819.3,2755.9,2708.99,2708.99,2677.47,2677.47,2666.41,2666.41,2668.59,2668.59,2673.61,2673.61,2673.45,2673.45,2664.25,2664.25,2642.03,2642.03,2599.99,2599.99,2529.18,2529.18,2418.54,2418.54,2251.63,2251.63,1999.04,1999.04,1591.24,1591.24,1102.78,1102.78
0.000110993	-6094888.84	-0,7.68725e-06,1.55742e-05,2.36715e-05,3.19906e-05,4.05442e-05,4.93456e-05,5.84099e-05,6.77531e-05,7.7393e-05,8.73489e-05,9.76425e-05,0.000108297,0.00011934,0.000130799,0.000142707,0.000155102,0.000168024,0.000181521,0.000195646,0.00021046,0.000226035,0.000242451,0.000259806,0.000278213,0.000297809,0.000318758,0.000341259,0.000365562,0.000391982,0.000420921,0.000452911,0.000488674,0.000529218,0.000576023,0.000631381,0.000699134,0.000786483,0.000909594,0.00112005,inf	22901.3,23071.8,10568.7,6247.71,4418.58,3549.13,3113.13,2893.78,2787.72,2737.88,2704.98,2704.98,2683.82,2683.82,2679.51,2679.51,2687.6,2687.6,2697.46,2697.46,2700.44,2700.44,2692.18,2692.18,2667.81,2667.81,2618.94,2618.94,2534.66,2534.66,2401.64,2401.64,2200.95,2200.95,1901.35,1901.35,1438.84,1438.84,936.613,936.613
0.00011878	-6093590.68	-0,7.68725e-06,1.55742e-05,2.36715e-05,3.19906e-05,4.05442e-05,4.93456e-05,5.84099e-05,6.77531e-05,7.7393e-05,8.73489e-05,9.76425e-05,0.000108297,0.00011934,0.000130799,0.000142707,0.000155102,0.000168024,0.000181521,0.000195646,0.00021046,0.000226035,0.000242451,0.000259806,0.000278213,0.000297809,0.000318758,0.000341259,0.000365562,0.000391982,0.000420921,0.000452911,0.000488674,0.000529218,0.000576023,0.000631381,0.000699134,0.000786483,0.000909594,0.00112005,inf	22579.5,23614.1,10500.8,6148.95,4332.88,3481.61,3063.58,2861.21,2770.19,2732.36,2711.11,2711.11,2698.11,2698.11,2699.36,2699.36,2712.97,2712.97,2728.06,2728.06,2735.27,2735.27,2729.61,2729.61,2705.11,2705.11,2651.66,2651.66,2556.22,2556.22,2403.05,2403.05,2170.72,2170.72,1827.13,1827.13,1317.35,1317.35,810.06,810.06
0.000126576	-6092444.25	-0,7.68725e-06,1.55742e-05,2.36715e-05,3.19906e-05,4.05442e-05,4.93456e-05,5.84099e-05,6.77531e-05,7.7393e-05,8.73489e-05,9.76425e-05,0.000108297,0.00011934,0.000130799,0.000142707,0.000155102,0.000168024,0.000181521,0.000195646,0.00021046,0.000226035,0.000242451,0.000259806,0.000278213,0.000297809,0.000318758,0.000341259,0.000365562,0.000391982,0.000420921,0.000452911,0.000488674,0.000529218,0.000576023,0.000631381,0.000699134,0.000786483,0.000909594,0.00112005,inf	22453,23991.9,10383.6,6042.12,4252.4,3423.45,3024.07,2837.86,2760.33,2732.74,2720.72,2720.72,2713.7,2713.7,2719.33,2719.33,2738.03,2738.03,2758.58,2758.58,2770.88,2770.88,2769.16,2769.16,2746.23,2746.23,2690.18,2690.18,2585.66,2585.66,2414.33,2414.33,2152.28,2152.28,1767.36,1767.36,1216.66,1216.66,710.166,710.166
0.000134362	-6091415.71	-0,7.68725e-06,1.55742e-05,2.36715e-05,3.19906e-05,4.05442e-05,4.93456e-05,5.84099e-05,6.77531e-05,7.7393e-05,8.73489e-05,9.76425e-05,0.000108297,0.00011934,0.000130799,0.000142707,0.000155102,0.000168024,0.000181521,0.000195646,0.00021046,0.000226035,0.000242451,0.000259806,0.000278213,0.000297809,0.000318758,0.000341259,0.000365562,0.000391982,0.000420921,0.000452911,0.000488674,0.000529218,0.000576023,0.000631381,0.000699134,0.000786483,0.000909594,0.00112005,inf	22469.6,24256.1,10239.9,5934.5,4178.35,3373.39,2992.32,2821.05,2755.35,2736.23,2731.14,2731.14,2728.09,2728.09,2736.99,2736.99,2760.27,2760.27,2786.32,2786.32,2804.28,2804.28,2807.49,2807.49,2787.47,2787.47,2730.41,2730.41,2618.56,2618.56,2430.78,2430.78,2140.66,2140.66,1716.86,1716.86,1130.77,1130.77,629.196,629.196
0.000142128	-6090482.67	-0,7.68725e-06,1.55742e-05,2.36715e-05,3.19906e-05,4.05442e-05,4.93456e-05,5.84099e-05,6.77531e-05,7.7393e-05,8.73489e-05,9.76425e-05,0.000108297,0.00011934,0.000130799,0.000142707,0.000155102,0.000168024,0.000181521,0.000195646,0.00021046,0.000226035,0.000242451,0.000259806,0.000278213,0.000297809,0.000318758,0.000341259,0.000365562,0.000391982,0.000420921,0.000452911,0.000488674,0.000529218,0.000576023,0.000631381,0.000699134,0.000786483,0.000909594,0.00112005,inf	22586.7,24437.3,10083.1,5829.94,4111.23,3330.65,2967.06,2809.37,2753.9,2741.62,2741.42,2741.42,2740.57,2740.57,2751.72,2751.72,2779.05,2779.05,2810.52,2810.52,2834.45,2834.45,2843.26,2843.26,2827.12,2827.12,2770.29,2770.29,2652.51,2652.51,2449.68,2449.68,2132.95,2132.95,1672.5,1672.5,1055.95,1055.95,562.222,562.222
