3.05803e-05	-2882179.90	-0,3.09691e-06,6.27427e-06,9.53636e-06,1.28878e-05,1.63337e-05,1.98795e-05,2.35312e-05,2.72952e-05,3.11788e-05,3.51897e-05,3.93366e-05,4.3629e-05,4.80775e-05,5.2694e-05,5.74915e-05,6.24849e-05,6.76909e-05,7.31283e-05,7.88186e-05,8.47867e-05,9.1061e-05,9.76746e-05,0.000104666,0.000112082,0.000119976,0.000128416,0.000137481,0.000147272,0.000157915,0.000169573,0.000182461,0.000196869,0.000213202,0.000232058,0.00025436,0.000281655,0.000316845,0.000366442,0.000451229,inf	8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18,8175.18
3.49577e-05	-2878351.62	-0,3.09691e-06,6.27427e-06,9.53636e-06,1.28878e-05,1.63337e-05,1.98795e-05,2.35312e-05,2.72952e-05,3.11788e-05,3.51897e-05,3.93366e-05,4.3629e-05,4.80775e-05,5.2694e-05,5.74915e-05,6.24849e-05,6.76909e-05,7.31283e-05,7.88186e-05,8.47867e-05,9.1061e-05,9.76746e-05,0.000104666,0.000112082,0.000119976,0.000128416,0.000137481,0.000147272,0.000157915,0.000169573,0.000182461,0.000196869,0.000213202,0.000232058,0.00025436,0.000281655,0.000316845,0.000366442,0.000451229,inf	13476.3,14110.6,13568.8,13139.3,12460.4,11721.5,11075,10555.2,10156.5,9862.47,9579.47,9579.47,9383.04,9383.04,9284.75,9284.75,9197.79,9197.79,9080.4,9080.4,8917.82,8917.82,8706.52,8706.52,8449.4,8449.4,8152.6,8152.6,7819.59,7819.59,7446.33,7446.33,7016.89,7016.89,6490.72,6490.72,5735.52,5735.52,4734.51,4734.51
3.96942e-05	-2875953.49	-0,3.09691e-06,6.27427e-06,9.53636e-06,1.28878e-05,1.63337e-05,1.98795e-05,2.35312e-05,2.72952e-05,3.11788e-05,3.51897e-05,3.93366e-05,4.3629e-05,4.80775e-05,5.2694e-05,5.74915e-05,6.24849e-05,6.76909e-05,7.31283e-05,7.88186e-05,8.47867e-05,9.1061e-05,9.76746e-05,0.000104666,0.000112082,0.000119976,0.000128416,0.000137481,0.000147272,0.000157915,0.000169573,0.000182461,0.000196869,0.000213202,0.000232058,0.00025436,0.000281655,0.000316845,0.000366442,0.000451229,inf	13974.7,16118.4,15788.1,15417.1,14417.1,13242.5,12216.4,11411.3,10818.2,10406.1,10057,10057,9884.92,9884.92,9857.24,9857.24,9820.47,9820.47,9700.51,9700.51,9471.7,9471.7,9131.06,9131.06,8690.29,8690.29,8168.69,8168.69,7581.55,7581.55,6932.1,6932.1,6207.98,6207.98,5370.38,5370.38,4295.85,4295.85,3139.03,3139.03
4.46237e-05	-2874209.24	-0,3.09691e-06,6.27427e-06,9.53636e-06,1.28878e-05,1.63337e-05,1.98795e-05,2.35312e-05,2.72952e-05,3.11788e-05,3.51897e-05,3.93366e-05,4.3629e-05,4.80775e-05,5.2694e-05,5.74915e-05,6.24849e-05,6.76909e-05,7.31283e-05,7.88186e-05,8.47867e-05,9.1061e-05,9.76746e-05,0.000104666,0.000112082,0.000119976,0.000128416,0.000137481,0.000147272,0.000157915,0.000169573,0.000182461,0.000196869,0.000213202,0.000232058,0.00025436,0.000281655,0.000316845,0.000366442,0.000451229,inf	13359.5,16647.1,16693.2,16515.6,15345.3,13892,12628.5,11659.1,10970.3,10518.6,10189.1,10189.1,10116.1,10116.1,10212.9,10212.9,10275.5,10275.5,10202.6,10202.6,9957.31,9957.31,9536.32,9536.32,8960.13,8960.13,8262.39,8262.39,7472.6,7472.6,6606.1,6606.1,5662.43,5662.43,4619.59,4619.59,3396.24,3396.24,2270.15,2270.15
4.96798e-05	-2872830.66	-0,3.09691e-06,6.27427e-06,9.53636e-06,1.28878e-05,1.63337e-05,1.98795e-05,2.35312e-05,2.72952e-05,3.11788e-05,3.51897e-05,3.93366e-05,4.3629e-05,4.80775e-05,5.2694e-05,5.74915e-05,6.24849e-05,6.76909e-05,7.31283e-05,7.88186e-05,8.47867e-05,9.1061e-05,9.76746e-05,0.000104666,0.000112082,0.000119976,0.000128416,0.000137481,0.000147272,0.000157915,0.000169573,0.000182461,0.000196869,0.000213202,0.000232058,0.00025436,0.000281655,0.000316845,0.000366442,0.000451229,inf	12788.8,16780.7,17175.5,17181.2,15872.7,14199.4,12759.8,11679.7,10937.6,10476.8,10194,10194,10235.7,10235.7,10465.1,10465.1,10639.5,10639.5,10633.8,10633.8,10399.1,10399.1,9929.47,9929.47,9251.65,9251.65,8411.77,8411.77,7453.22,7453.22,6405.27,6405.27,5283.57,5283.57,4089.76,4089.76,2790.93,2790.93,1737.86,1737.86
5.48239e-05	-2871682.90	-0,3.09691e-06,6.27427e-06,9.53636e-06,1.28878e-05,1.63337e-05,1.98795e-05,2.35312e-05,2.72952e-05,3.11788e-05,3.51897e-05,3.93366e-05,4.3629e-05,4.80775e-05,5.2694e-05,5.74915e-05,6.24849e-05,6.76909e-05,7.31283e-05,7.88186e-05,8.47867e-05,9.1061e-05,9.76746e-05,0.000104666,0.000112082,0.000119976,0.000128416,0.000137481,0.000147272,0.000157915,0.000169573,0.000182461,0.000196869,0.000213202,0.000232058,0.00025436,0.000281655,0.000316845,0.000366442,0.000451229,inf	12434.9,16836.8,17533.5,17682,16230.6,14359.9,12773.9,11610,10834.8,10377.6,10147.6,10147.6,10300,10300,10654.5,10654.5,10938.5,10938.5,11006.7,11006.7,10797.8,10797.8,10301.1,10301.1,9546.65,9546.65,8590.03,8590.03,7486.84,7486.84,6280.88,6280.88,5006.81,5006.81,3694.03,3694.03,2357.03,2357.03,1383.32,1383.32
6.00315e-05	-2870694.66	-0,3.09691e-06,6.27427e-06,9.53636e-06,1.28878e-05,1.63337e-05,1.98795e-05,2.35312e-05,2.72952e-05,3.11788e-05,3.51897e-05,3.93366e-05,4.3629e-05,4.80775e-05,5.2694e-05,5.74915e-05,6.24849e-05,6.76909e-05,7.31283e-05,7.88186e-05,8.47867e-05,9.1061e-05,9.76746e-05,0.000104666,0.000112082,0.000119976,0.000128416,0.000137481,0.000147272,0.000157915,0.000169573,0.000182461,0.000196869,0.000213202,0.000232058,0.00025436,0.000281655,0.000316845,0.000366442,0.000451229,inf	12264.2,16896.3,17862.4,18111.7,16504.4,14447.3,12733.2,11502.1,10705.2,10257.2,10079.4,10079.4,10332.4,10332.4,10799.8,10799.8,11185.7,11185.7,11327.8,11327.8,11152.9,11152.9,10644,10644,9831.76,9831.76,8778.02,8778.02,7548.55,7548.55,6201.65,6201.65,4793.28,4793.28,3383.41,3383.41,2030.28,2030.28,1132.56,1132.56
6.52866e-05	-2869824.39	-0,3.09691e-06,6.27427e-06,9.53636e-06,1.28878e-05,1.63337e-05,1.98795e-05,2.35312e-05,2.72952e-05,3.11788e-05,3.51897e-05,3.93366e-05,4.3629e-05,4.80775e-05,5.2694e-05,5.74915e-05,6.24849e-05,6.76909e-05,7.31283e-05,7.88186e-05,8.47867e-05,9.1061e-05,9.76746e-05,0.000104666,0.000112082,0.000119976,0.000128416,0.000137481,0.000147272,0.000157915,0.000169573,0.000182461,0.000196869,0.000213202,0.000232058,0.00025436,0.000281655,0.000316845,0.000366442,0.000451229,inf	12222,16976.4,18191.9,18504.9,16728.5,14492.8,12664.4,11378,10567,10131.2,10002.6,10002.6,10345.3,10345.3,10912.9,10912.9,11391.3,11391.3,11603.8,11603.8,11466.4,11466.4,10955.3,10955.3,10099.5,10099.5,8964.04,8964.04,7622.84,7622.84,6148.43,6148.43,4619.81,4619.81,3129.56,3129.56,1774.8,1774.8,947.184,947.184
7.05776e-05	-2869045.78	-0,3.09691e-06,6.27427e-06,9.53636e-06,1.28878e-05,1.63337e-05,1.98795e-05,2.35312e-05,2.72952e-05,3.11788e-05,3.51897e-05,3.93366e-05,4.3629e-05,4.80775e-05,5.2694e-05,5.74915e-05,6.24849e-05,6.76909e-05,7.31283e-05,7.88186e-05,8.47867e-05,9.1061e-05,9.76746e-05,0.000104666,0.000112082,0.000119976,0.000128416,0.000137481,0.000147272,0.000157915,0.000169573,0.000182461,0.000196869,0.000213202,0.000232058,0.00025436,0.000281655,0.000316845,0.000366442,0.000451229,inf	12265.2,17077.3,18530.3,18874.5,16918.1,14510.9,12580,11248.2,10428.8,10006.9,9924,9924,10346.5,10346.5,11002.2,11002.2,11563.4,11563.4,11841.3,11841.3,11742.3,11742.3,11235.5,11235.5,10346.5,10346.5,9141.53,9141.53,7700.37,7700.37,6109.5,6109.5,4472.42,4472.42,2915.43,2915.43,1569.21,1569.21,805.465,805.465
7.58965e-05	-2868341.03	-0,3.09691e-06,6.27427e-06,9.53636e-06,1.28878e-05,1.63337e-05,1.98795e-05,2.35312e-05,2.72952e-05,3.11788e-05,3.51897e-05,3.93366e-05,4.3629e-05,4.80775e-05,5.2694e-05,5.74915e-05,6.24849e-05,6.76909e-05,7.31283e-05,7.88186e-05,8.47867e-05,9.1061e-05,9.76746e-05,0.000104666,0.000112082,0.000119976,0.000128416,0.000137481,0.000147272,0.000157915,0.000169573,0.000182461,0.000196869,0.000213202,0.000232058,0.00025436,0.000281655,0.000316845,0.000366442,0.000451229,inf	12363.6,17196.3,18878.9,19225.5,17080.8,14509.6,12486.9,11118,10294.7,9887.88,9847.33,9847.33,10340.7,10340.7,11074.3,11074.3,11709.1,11709.1,12046.9,12046.9,11985.3,11985.3,11486.6,11486.6,10572.2,10572.2,9307.13,9307.13,7775.68,7775.68,6077.74,6077.74,4342.45,4342.45,2730.31,2730.31,1400.01,1400.01,694.259,694.259
