3.11348e-05	-2999746.04	-0,3.15306e-06,6.38803e-06,9.70928e-06,1.31215e-05,1.66299e-05,2.024e-05,2.39579e-05,2.77901e-05,3.17441e-05,3.58277e-05,4.00498e-05,4.44201e-05,4.89493e-05,5.36494e-05,5.85339e-05,6.36179e-05,6.89182e-05,7.44542e-05,8.02478e-05,8.63241e-05,9.27121e-05,9.94456e-05,0.000106564,0.000114114,0.000122152,0.000130744,0.000139973,0.000149942,0.000160778,0.000172648,0.00018577,0.000200438,0.000217068,0.000236266,0.000258972,0.000286762,0.00032259,0.000373086,0.000459411,inf	8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59,8029.59
3.57475e-05	-2995820.13	-0,3.15306e-06,6.38803e-06,9.70928e-06,1.31215e-05,1.66299e-05,2.024e-05,2.39579e-05,2.77901e-05,3.17441e-05,3.58277e-05,4.00498e-05,4.44201e-05,4.89493e-05,5.36494e-05,5.85339e-05,6.36179e-05,6.89182e-05,7.44542e-05,8.02478e-05,8.63241e-05,9.27121e-05,9.94456e-05,0.000106564,0.000114114,0.000122152,0.000130744,0.000139973,0.000149942,0.000160778,0.000172648,0.00018577,0.000200438,0.000217068,0.000236266,0.000258972,0.000286762,0.00032259,0.000373086,0.000459411,inf	13093.5,13835.7,13264.4,12815,12197.1,11517,10890.2,10380,9995.25,9717.51,9453.11,9453.11,9265.85,9265.85,9169.81,9169.81,9089.6,9089.6,8983.03,8983.03,8830.95,8830.95,8626.92,8626.92,8371.58,8371.58,8070.69,8070.69,7731.16,7731.16,7353.39,7353.39,6922,6922,6392.47,6392.47,5630.8,5630.8,4625.66,4625.66
4.07126e-05	-2993357.26	-0,3.15306e-06,6.38803e-06,9.70928e-06,1.31215e-05,1.66299e-05,2.024e-05,2.39579e-05,2.77901e-05,3.17441e-05,3.58277e-05,4.00498e-05,4.44201e-05,4.89493e-05,5.36494e-05,5.85339e-05,6.36179e-05,6.89182e-05,7.44542e-05,8.02478e-05,8.63241e-05,9.27121e-05,9.94456e-05,0.000106564,0.000114114,0.000122152,0.000130744,0.000139973,0.000149942,0.000160778,0.000172648,0.00018577,0.000200438,0.000217068,0.000236266,0.000258972,0.000286762,0.00032259,0.000373086,0.000459411,inf	13438.2,15802.1,15377.7,14950.2,14054.2,12974.3,11976,11188.8,10624.3,10243.6,9926.92,9926.92,9767.46,9767.46,9742.11,9742.11,9719.24,9719.24,9623.07,9623.07,9418.53,9418.53,9095.37,9095.37,8659.71,8659.71,8130.79,8130.79,7531.82,7531.82,6874.57,6874.57,6146.29,6146.29,5300.65,5300.65,4213.4,4213.4,3052.66,3052.66
4.5864e-05	-2991561.06	-0,3.15306e-06,6.38803e-06,9.70928e-06,1.31215e-05,1.66299e-05,2.024e-05,2.39579e-05,2.77901e-05,3.17441e-05,3.58277e-05,4.00498e-05,4.44201e-05,4.89493e-05,5.36494e-05,5.85339e-05,6.36179e-05,6.89182e-05,7.44542e-05,8.02478e-05,8.63241e-05,9.27121e-05,9.94456e-05,0.000106564,0.000114114,0.000122152,0.000130744,0.000139973,0.000149942,0.000160778,0.000172648,0.00018577,0.000200438,0.000217068,0.000236266,0.000258972,0.000286762,0.00032259,0.000373086,0.000459411,inf	12779,16360.7,16243.1,15968.8,14926.3,13583.1,12347.8,11402.4,10754.1,10344.3,10053.7,10053.7,9990.25,9990.25,10085.6,10085.6,10166.4,10166.4,10129,10129,9922.11,9922.11,9529.78,9529.78,8962.96,8962.96,8255.78,8255.78,7450.46,7450.46,6573.99,6573.99,5623.8,5623.8,4568.07,4568.07,3327.47,3327.47,2198.87,2198.87
5.1137e-05	-2990138.94	-0,3.15306e-06,6.38803e-06,9.70928e-06,1.31215e-05,1.66299e-05,2.024e-05,2.39579e-05,2.77901e-05,3.17441e-05,3.58277e-05,4.00498e-05,4.44201e-05,4.89493e-05,5.36494e-05,5.85339e-05,6.36179e-05,6.89182e-05,7.44542e-05,8.02478e-05,8.63241e-05,9.27121e-05,9.94456e-05,0.000106564,0.000114114,0.000122152,0.000130744,0.000139973,0.000149942,0.000160778,0.000172648,0.00018577,0.000200438,0.000217068,0.000236266,0.000258972,0.000286762,0.00032259,0.000373086,0.000459411,inf	12204.8,16547.6,16718.2,16592.6,15425.8,13866.6,12452.7,11402.2,10709.9,10297.9,10055.3,10055.3,10099.5,10099.5,10321,10321,10515.2,10515.2,10554.6,10554.6,10371.6,10371.6,9941.85,9941.85,9278.22,9278.22,8427.97,8427.97,7451.63,7451.63,6392.33,6392.33,5261.57,5261.57,4050.1,4050.1,2731.01,2731.01,1677.21,1677.21
5.6494e-05	-2988953.98	-0,3.15306e-06,6.38803e-06,9.70928e-06,1.31215e-05,1.66299e-05,2.024e-05,2.39579e-05,2.77901e-05,3.17441e-05,3.58277e-05,4.00498e-05,4.44201e-05,4.89493e-05,5.36494e-05,5.85339e-05,6.36179e-05,6.89182e-05,7.44542e-05,8.02478e-05,8.63241e-05,9.27121e-05,9.94456e-05,0.000106564,0.000114114,0.000122152,0.000130744,0.000139973,0.000149942,0.000160778,0.000172648,0.00018577,0.000200438,0.000217068,0.000236266,0.000258972,0.000286762,0.00032259,0.000373086,0.000459411,inf	11859.2,16658.1,17081.8,17070.9,15770.2,14012,12449.6,11321.1,10603.2,10199,10007.6,10007.6,10153.3,10153.3,10492,10492,10795.6,10795.6,10916.6,10916.6,10771.4,10771.4,10325.2,10325.2,9590.1,9590.1,8623.2,8623.2,7501.14,7501.14,6282.94,6282.94,4997.09,4997.09,3662.12,3662.12,2303.1,2303.1,1330.54,1330.54
6.19111e-05	-2987933.53	-0,3.15306e-06,6.38803e-06,9.70928e-06,1.31215e-05,1.66299e-05,2.024e-05,2.39579e-05,2.77901e-05,3.17441e-05,3.58277e-05,4.00498e-05,4.44201e-05,4.89493e-05,5.36494e-05,5.85339e-05,6.36179e-05,6.89182e-05,7.44542e-05,8.02478e-05,8.63241e-05,9.27121e-05,9.94456e-05,0.000106564,0.000114114,0.000122152,0.000130744,0.000139973,0.000149942,0.000160778,0.000172648,0.00018577,0.000200438,0.000217068,0.000236266,0.000258972,0.000286762,0.00032259,0.000373086,0.000459411,inf	11701.9,16765.8,17419.9,17488.3,16037.5,14089.1,12397.5,11208,10474.7,10082.1,9939.32,9939.32,10175.8,10175.8,10619.1,10619.1,11023.1,11023.1,11224,11224,11123.3,11123.3,10674.8,10674.8,9887.15,9887.15,8824.07,8824.07,7575.54,7575.54,6215.8,6215.8,4792.74,4792.74,3356.51,3356.51,1980.62,1980.62,1085.89,1085.89
6.73725e-05	-2987035.09	-0,3.15306e-06,6.38803e-06,9.70928e-06,1.31215e-05,1.66299e-05,2.024e-05,2.39579e-05,2.77901e-05,3.17441e-05,3.58277e-05,4.00498e-05,4.44201e-05,4.89493e-05,5.36494e-05,5.85339e-05,6.36179e-05,6.89182e-05,7.44542e-05,8.02478e-05,8.63241e-05,9.27121e-05,9.94456e-05,0.000106564,0.000114114,0.000122152,0.000130744,0.000139973,0.000149942,0.000160778,0.000172648,0.00018577,0.000200438,0.000217068,0.000236266,0.000258972,0.000286762,0.00032259,0.000373086,0.000459411,inf	11676.1,16885.5,17758.8,17874.2,16258.3,14126.7,12321.5,11083.3,10340.9,9961.64,9863.39,9863.39,10179.7,10179.7,10714.8,10714.8,11209.1,11209.1,11485.2,11485.2,11431.1,11431.1,10989.4,10989.4,10163.3,10163.3,9020.07,9020.07,7660.24,7660.24,6172.49,6172.49,4626.16,4626.16,3105.79,3105.79,1728.35,1728.35,905.414,905.414
7.28674e-05	-2986231.62	-0,3.15306e-06,6.38803e-06,9.70928e-06,1.31215e-05,1.66299e-05,2.024e-05,2.39579e-05,2.77901e-05,3.17441e-05,3.58277e-05,4.00498e-05,4.44201e-05,4.89493e-05,5.36494e-05,5.85339e-05,6.36179e-05,6.89182e-05,7.44542e-05,8.02478e-05,8.63241e-05,9.27121e-05,9.94456e-05,0.000106564,0.000114114,0.000122152,0.000130744,0.000139973,0.000149942,0.000160778,0.000172648,0.00018577,0.000200438,0.000217068,0.000236266,0.000258972,0.000286762,0.00032259,0.000373086,0.000459411,inf	11737.3,17017.9,18105.3,18239.3,16445.8,14138.6,12233.2,10956.1,10209.3,9843.95,9786.18,9786.18,10172.5,10172.5,10787.9,10787.9,11362.4,11362.4,11707.7,11707.7,11699.9,11699.9,11270.5,11270.5,10416.2,10416.2,9205.42,9205.42,7746.51,7746.51,6141.78,6141.78,4483.85,4483.85,2893.48,2893.48,1525.28,1525.28,767.745,767.745
7.83876e-05	-2985504.75	-0,3.15306e-06,6.38803e-06,9.70928e-06,1.31215e-05,1.66299e-05,2.024e-05,2.39579e-05,2.77901e-05,3.17441e-05,3.58277e-05,4.00498e-05,4.44201e-05,4.89493e-05,5.36494e-05,5.85339e-05,6.36179e-05,6.89182e-05,7.44542e-05,8.02478e-05,8.63241e-05,9.27121e-05,9.94456e-05,0.000106564,0.000114114,0.000122152,0.000130744,0.000139973,0.000149942,0.000160778,0.000172648,0.00018577,0.000200438,0.000217068,0.000236266,0.000258972,0.000286762,0.00032259,0.000373086,0.000459411,inf	11853.9,17161.4,18460.7,18587.1,16606.4,14132.1,12138.8,10830.9,10083.1,9731.99,9711.1,9711.1,10159.2,10159.2,10844.8,10844.8,11490.5,11490.5,11898.5,11898.5,11935,11935,11521,11521,10645.9,10645.9,9377.37,9377.37,7829.27,7829.27,6116.88,6116.88,4357.56,4357.56,2709.28,2709.28,1358.16,1358.16,659.963,659.963
8.39273e-05	-2984841.31	-0,3.15306e-06,6.38803e-06,9.70928e-06,1.31215e-05,1.66299e-05,2.024e-05,2.39579e-05,2.77901e-05,3.17441e-05,3.58277e-05,4.00498e-05,4.44201e-05,4.89493e-05,5.36494e-05,5.85339e-05,6.36179e-05,6.89182e-05,7.44542e-05,8.02478e-05,8.63241e-05,9.27121e-05,9.94456e-05,0.000106564,0.000114114,0.000122152,0.000130744,0.000139973,0.000149942,0.000160778,0.000172648,0.00018577,0.000200438,0.000217068,0.000236266,0.000258972,0.000286762,0.00032259,0.000373086,0.000459411,inf	12004.7,17315.4,18823.6,18918.6,16743.9,14111.6,12041.4,10709.5,9963.77,9627.09,9639.94,9639.94,10142.8,10142.8,10890.4,10890.4,11599,11599,12063.6,12063.6,12141.5,12141.5,11744.3,11744.3,10853.7,10853.7,9534.88,9534.88,7905.68,7905.68,6093.65,6093.65,4242.11,4242.11,2546.47,2546.47,1218.22,1218.22,573.815,573.815
8.94819e-05	-2984231.47	-0,3.15306e-06,6.38803e-06,9.70928e-06,1.31215e-05,1.66299e-05,2.024e-05,2.39579e-05,2.77901e-05,3.17441e-05,3.58277e-05,4.00498e-05,4.44201e-05,4.89493e-05,5.36494e-05,5.85339e-05,6.36179e-05,6.89182e-05,7.44542e-05,8.02478e-05,8.63241e-05,9.27121e-05,9.94456e-05,0.000106564,0.000114114,0.000122152,0.000130744,0.000139973,0.000149942,0.000160778,0.000172648,0.00018577,0.000200438,0.000217068,0.000236266,0.000258972,0.000286762,0.00032259,0.000373086,0.000459411,inf	12176,17479.7,19192.4,19233.9,16860.6,14080,11943.1,10593.1,9851.79,9529.58,9573.65,9573.65,10125.6,10125.6,10927.9,10927.9,11692.4,11692.4,12207.9,12207.9,12324,12324,11943.6,11943.6,11041.1,11041.1,9677.95,9677.95,7974.29,7974.29,6069.63,6069.63,4134.23,4134.23,2400.55,2400.55,1099.38,1099.38,503.794,503.794
9.50475e-05	-2983667.64	-0,3.15306e-06,6.38803e-06,9.70928e-06,1.31215e-05,1.66299e-05,2.024e-05,2.39579e-05,2.77901e-05,3.17441e-05,3.58277e-05,4.00498e-05,4.44201e-05,4.89493e-05,5.36494e-05,5.85339e-05,6.36179e-05,6.89182e-05,7.44542e-05,8.02478e-05,8.63241e-05,9.27121e-05,9.94456e-05,0.000106564,0.000114114,0.000122152,0.000130744,0.000139973,0.000149942,0.000160778,0.000172648,0.00018577,0.000200438,0.000217068,0.000236266,0.000258972,0.000286762,0.00032259,0.000373086,0.000459411,inf	12358.6,17654.2,19565.2,19532.4,16958.3,14039.3,11844.9,10482.1,9747.16,9439.45,9512.57,9512.57,10108.8,10108.8,10960,10960,11774.3,11774.3,12335.5,12335.5,12486.4,12486.4,12122.3,12122.3,11210.1,11210.1,9807.06,9807.06,8034.45,8034.45,6043.39,6043.39,4031.83,4031.83,2268.34,2268.34,997.306,997.306,446.09,446.09
0.000100621	-2983143.81	-0,3.15306e-06,6.38803e-06,9.70928e-06,1.31215e-05,1.66299e-05,2.024e-05,2.39579e-05,2.77901e-05,3.17441e-05,3.58277e-05,4.00498e-05,4.44201e-05,4.89493e-05,5.36494e-05,5.85339e-05,6.36179e-05,6.89182e-05,7.44542e-05,8.02478e-05,8.63241e-05,9.27121e-05,9.94456e-05,0.000106564,0.000114114,0.000122152,0.000130744,0.000139973,0.000149942,0.000160778,0.000172648,0.00018577,0.000200438,0.000217068,0.000236266,0.000258972,0.000286762,0.00032259,0.000373086,0.000459411,inf	12547.5,17839.8,19940.5,19814,17038.2,13991,11747.7,10376.6,9649.6,9356.38,9456.79,9456.79,10093.4,10093.4,10988.5,10988.5,11847.3,11847.3,12449.4,12449.4,12631.8,12631.8,12282.9,12282.9,11362.6,11362.6,9923.01,9923.01,8086.05,8086.05,6014.15,6014.15,3933.55,3933.55,2147.58,2147.58,908.792,908.792,397.986,397.986
0.0001062	-2982655.13	-0,3.15306e-06,6.38803e-06,9.70928e-06,1.31215e-05,1.66299e-05,2.024e-05,2.39579e-05,2.77901e-05,3.17441e-05,3.58277e-05,4.00498e-05,4.44201e-05,4.89493e-05,5.36494e-05,5.85339e-05,6.36179e-05,6.89182e-05,7.44542e-05,8.02478e-05,8.63241e-05,9.27121e-05,9.94456e-05,0.000106564,0.000114114,0.000122152,0.000130744,0.000139973,0.000149942,0.000160778,0.000172648,0.00018577,0.000200438,0.000217068,0.000236266,0.000258972,0.000286762,0.00032259,0.000373086,0.000459411,inf	12739.3,18036.5,20316.4,20078.2,17101.8,13936.3,11652,10276.4,9558.71,9279.99,9406.18,9406.18,10079.9,10079.9,11014.7,11014.7,11913.5,11913.5,12552.2,12552.2,12763.1,12763.1,12428,12428,11500.2,11500.2,10026.7,10026.7,8129.24,8129.24,5981.56,5981.56,3838.53,3838.53,2036.54,2036.54,831.416,831.416,357.496,357.496
0.000111783	-2982197.60	-0,3.15306e-06,6.38803e-06,9.70928e-06,1.31215e-05,1.66299e-05,2.024e-05,2.39579e-05,2.77901e-05,3.17441e-05,3.58277e-05,4.00498e-05,4.44201e-05,4.89493e-05,5.36494e-05,5.85339e-05,6.36179e-05,6.89182e-05,7.44542e-05,8.02478e-05,8.63241e-05,9.27121e-05,9.94456e-05,0.000106564,0.000114114,0.000122152,0.000130744,0.000139973,0.000149942,0.000160778,0.000172648,0.00018577,0.000200438,0.000217068,0.000236266,0.000258972,0.000286762,0.00032259,0.000373086,0.000459411,inf	12932.6,18244.6,20691.6,20325,17150.2,13876.3,11558,10181.2,9474.13,9209.89,9360.55,9360.55,10068.6,10068.6,11039.6,11039.6,11974.5,11974.5,12646.2,12646.2,12882.4,12882.4,12559.6,12559.6,11624.6,11624.6,10119.1,10119.1,8164.38,8164.38,5945.51,5945.51,3746.2,3746.2,1933.94,1933.94,763.31,763.31,323.133,323.133
0.000117366	-2981767.88	-0,3.15306e-06,6.38803e-06,9.70928e-06,1.31215e-05,1.66299e-05,2.024e-05,2.39579e-05,2.77901e-05,3.17441e-05,3.58277e-05,4.00498e-05,4.44201e-05,4.89493e-05,5.36494e-05,5.85339e-05,6.36179e-05,6.89182e-05,7.44542e-05,8.02478e-05,8.63241e-05,9.27121e-05,9.94456e-05,0.000106564,0.000114114,0.000122152,0.000130744,0.000139973,0.000149942,0.000160778,0.000172648,0.00018577,0.000200438,0.000217068,0.000236266,0.000258972,0.000286762,0.00032259,0.000373086,0.000459411,inf	13126.6,18464,21064.6,20554.3,17184.5,13811.7,11465.9,10091,9395.41,9145.59,9319.66,9319.66,10059.7,10059.7,11063.9,11063.9,12031.5,12031.5,12732.7,12732.7,12991.5,12991.5,12679.4,12679.4,11737.1,11737.1,10201.1,10201.1,8191.9,8191.9,5906.08,5906.08,3656.21,3656.21,1838.75,1838.75,703.002,703.002,293.766,293.766
0.00012295	-2981363.16	-0,3.15306e-06,6.38803e-06,9.70928e-06,1.31215e-05,1.66299e-05,2.024e-05,2.39579e-05,2.77901e-05,3.17441e-05,3.58277e-05,4.00498e-05,4.44201e-05,4.89493e-05,5.36494e-05,5.85339e-05,6.36179e-05,6.89182e-05,7.44542e-05,8.02478e-05,8.63241e-05,9.27121e-05,9.94456e-05,0.000106564,0.000114114,0.000122152,0.000130744,0.000139973,0.000149942,0.000160778,0.000172648,0.00018577,0.000200438,0.000217068,0.000236266,0.000258972,0.000286762,0.00032259,0.000373086,0.000459411,inf	13320.9,18694.5,21434.1,20766.1,17205.8,13743.5,11375.8,10005.4,9322.12,9086.68,9283.2,9283.2,10053.3,10053.3,11088.1,11088.1,12085.5,12085.5,12813.2,12813.2,13092.1,13092.1,12788.9,12788.9,11838.9,11838.9,10273.5,10273.5,8212.28,8212.28,5863.43,5863.43,3568.33,3568.33,1750.14,1750.14,649.318,649.318,268.519,268.519
0.000128532	-2980981.04	-0,3.15306e-06,6.38803e-06,9.70928e-06,1.31215e-05,1.66299e-05,2.024e-05,2.39579e-05,2.77901e-05,3.17441e-05,3.58277e-05,4.00498e-05,4.44201e-05,4.89493e-05,5.36494e-05,5.85339e-05,6.36179e-05,6.89182e-05,7.44542e-05,8.02478e-05,8.63241e-05,9.27121e-05,9.94456e-05,0.000106564,0.000114114,0.000122152,0.000130744,0.000139973,0.000149942,0.000160778,0.000172648,0.00018577,0.000200438,0.000217068,0.000236266,0.000258972,0.000286762,0.00032259,0.000373086,0.000459411,inf	13515.9,18935.5,21799.2,20960.8,17215.2,13672.1,11288,9924.24,9253.94,9032.79,9250.93,9250.93,10049.4,10049.4,11112.5,11112.5,12137.1,12137.1,12888.7,12888.7,13185.3,13185.3,12889.4,12889.4,11931.3,11931.3,10337.2,10337.2,8226.02,8226.02,5817.78,5817.78,3482.42,3482.42,1667.43,1667.43,601.304,601.304,246.705,246.705
0.000134111	-2980619.43	-0,3.15306e-06,6.38803e-06,9.70928e-06,1.31215e-05,1.66299e-05,2.024e-05,2.39579e-05,2.77901e-05,3.17441e-05,3.58277e-05,4.00498e-05,4.44201e-05,4.89493e-05,5.36494e-05,5.85339e-05,6.36179e-05,6.89182e-05,7.44542e-05,8.02478e-05,8.63241e-05,9.27121e-05,9.94456e-05,0.000106564,0.000114114,0.000122152,0.000130744,0.000139973,0.000149942,0.000160778,0.000172648,0.00018577,0.000200438,0.000217068,0.000236266,0.000258972,0.000286762,0.00032259,0.000373086,0.000459411,inf	13711.4,19186.7,22158.6,21138.6,17213.7,13598.3,11202.4,9847.26,9190.51,8983.56,9222.59,9222.59,10047.9,10047.9,11137.5,11137.5,12187,12187,12960.1,12960.1,13272.1,13272.1,12982,12982,12015.1,12015.1,10392.9,10392.9,8233.62,8233.62,5769.38,5769.38,3398.41,3398.41,1590.06,1590.06,558.184,558.184,227.775,227.775
