9.94035e-05	-3788956.06	-0,3.25944e-06,6.60355e-06,1.00368e-05,1.35642e-05,1.7191e-05,2.09228e-05,2.47661e-05,2.87277e-05,3.28151e-05,3.70365e-05,4.1401e-05,4.59187e-05,5.06007e-05,5.54594e-05,6.05087e-05,6.57642e-05,7.12434e-05,7.69661e-05,8.29552e-05,8.92364e-05,9.584e-05,0.000102801,0.000110159,0.000117964,0.000126273,0.000135155,0.000144696,0.000155001,0.000166203,0.000178473,0.000192037,0.000207201,0.000224392,0.000244237,0.000267709,0.000296437,0.000333474,0.000385673,0.00047491,inf	12799.2,17512.9,19567.2,19745.4,17206,14229.8,11963.2,10536.5,9770.53,9471.64,9614.16,9614.16,10326.8,10326.8,11255.5,11255.5,12070.4,12070.4,12554.3,12554.3,12563.5,12563.5,12017.8,12017.8,10916.5,10916.5,9339.79,9339.79,7431.36,7431.36,5387.95,5387.95,3453.79,3453.79,1877.49,1877.49,810.167,810.167,369.414,369.414
0.000106355	-3788188.64	-0,3.25944e-06,6.60355e-06,1.00368e-05,1.35642e-05,1.7191e-05,2.09228e-05,2.47661e-05,2.87277e-05,3.28151e-05,3.70365e-05,4.1401e-05,4.59187e-05,5.06007e-05,5.54594e-05,6.05087e-05,6.57642e-05,7.12434e-05,7.69661e-05,8.29552e-05,8.92364e-05,9.584e-05,0.000102801,0.000110159,0.000117964,0.000126273,0.000135155,0.000144696,0.000155001,0.000166203,0.000178473,0.000192037,0.000207201,0.000224392,0.000244237,0.000267709,0.000296437,0.000333474,0.000385673,0.00047491,inf	13006.5,17754.1,20022.8,20083.3,17293.9,14158.7,11831.6,10396.5,9643.69,9366.43,9547.89,9547.89,10316.5,10316.5,11303.8,11303.8,12175.4,12175.4,12708,12708,12751,12751,12216.1,12216.1,11094.9,11094.9,9463.52,9463.52,7470.74,7470.74,5333.98,5333.98,3333.21,3333.21,1746.73,1746.73,720.62,720.62,321.464,321.464
0.000113304	-3787483.61	-0,3.25944e-06,6.60355e-06,1.00368e-05,1.35642e-05,1.7191e-05,2.09228e-05,2.47661e-05,2.87277e-05,3.28151e-05,3.70365e-05,4.1401e-05,4.59187e-05,5.06007e-05,5.54594e-05,6.05087e-05,6.57642e-05,7.12434e-05,7.69661e-05,8.29552e-05,8.92364e-05,9.584e-05,0.000102801,0.000110159,0.000117964,0.000126273,0.000135155,0.000144696,0.000155001,0.000166203,0.000178473,0.000192037,0.000207201,0.000224392,0.000244237,0.000267709,0.000296437,0.000333474,0.000385673,0.00047491,inf	13221.4,18010.4,20477.3,20394.7,17357.9,14078.6,11702.8,10265.3,9527.78,9272.02,9489.76,9489.76,10308.9,10308.9,11348.3,11348.3,12269.6,12269.6,12844.8,12844.8,12917.2,12917.2,12391.5,12391.5,11252,11252,9570.18,9570.18,7499.14,7499.14,5276.8,5276.8,3218.61,3218.61,1629.39,1629.39,644.799,644.799,282.664,282.664
0.000120246	-3786832.59	-0,3.25944e-06,6.60355e-06,1.00368e-05,1.35642e-05,1.7191e-05,2.09228e-05,2.47661e-05,2.87277e-05,3.28151e-05,3.70365e-05,4.1401e-05,4.59187e-05,5.06007e-05,5.54594e-05,6.05087e-05,6.57642e-05,7.12434e-05,7.69661e-05,8.29552e-05,8.92364e-05,9.584e-05,0.000102801,0.000110159,0.000117964,0.000126273,0.000135155,0.000144696,0.000155001,0.000166203,0.000178473,0.000192037,0.000207201,0.000224392,0.000244237,0.000267709,0.000296437,0.000333474,0.000385673,0.00047491,inf	13441.4,18281.2,20928.2,20679.6,17399.9,13991.3,11577.4,10142.6,9422.02,9187.45,9439.31,9439.31,10304.7,10304.7,11390.7,11390.7,12355.9,12355.9,12968.2,12968.2,13065.9,13065.9,12547.6,12547.6,11390.5,11390.5,9661.4,9661.4,7517.25,7517.25,5216.33,5216.33,3109.04,3109.04,1523.35,1523.35,579.957,579.957,250.921,250.921
0.000127178	-3786228.81	-0,3.25944e-06,6.60355e-06,1.00368e-05,1.35642e-05,1.7191e-05,2.09228e-05,2.47661e-05,2.87277e-05,3.28151e-05,3.70365e-05,4.1401e-05,4.59187e-05,5.06007e-05,5.54594e-05,6.05087e-05,6.57642e-05,7.12434e-05,7.69661e-05,8.29552e-05,8.92364e-05,9.584e-05,0.000102801,0.000110159,0.000117964,0.000126273,0.000135155,0.000144696,0.000155001,0.000166203,0.000178473,0.000192037,0.000207201,0.000224392,0.000244237,0.000267709,0.000296437,0.000333474,0.000385673,0.00047491,inf	13665,18565.6,21373,20938.2,17422.1,13898.3,11455.7,10027.9,9325.5,9111.87,9396.03,9396.03,10304,10304,11432,11432,12436.2,12436.2,13080.8,13080.8,13200.2,13200.2,12687.2,12687.2,11512.7,11512.7,9738.75,9738.75,7525.87,7525.87,5152.72,5152.72,3003.9,3003.9,1426.99,1426.99,524.034,524.034,224.722,224.722
0.0001341	-3785666.72	-0,3.25944e-06,6.60355e-06,1.00368e-05,1.35642e-05,1.7191e-05,2.09228e-05,2.47661e-05,2.87277e-05,3.28151e-05,3.70365e-05,4.1401e-05,4.59187e-05,5.06007e-05,5.54594e-05,6.05087e-05,6.57642e-05,7.12434e-05,7.69661e-05,8.29552e-05,8.92364e-05,9.584e-05,0.000102801,0.000110159,0.000117964,0.000126273,0.000135155,0.000144696,0.000155001,0.000166203,0.000178473,0.000192037,0.000207201,0.000224392,0.000244237,0.000267709,0.000296437,0.000333474,0.000385673,0.00047491,inf	13891.6,18863,21810.1,21171,17426.4,13800.9,11338,9920.65,9237.47,9044.51,9359.38,9359.38,10307,10307,11473.2,11473.2,12512.1,12512.1,13184.9,13184.9,13322.4,13322.4,12812.7,12812.7,11620.5,11620.5,9803.63,9803.63,7525.85,7525.85,5086.27,5086.27,2902.79,2902.79,1339.02,1339.02,475.446,475.446,202.944,202.944
0.000141007	-3785141.67	-0,3.25944e-06,6.60355e-06,1.00368e-05,1.35642e-05,1.7191e-05,2.09228e-05,2.47661e-05,2.87277e-05,3.28151e-05,3.70365e-05,4.1401e-05,4.59187e-05,5.06007e-05,5.54594e-05,6.05087e-05,6.57642e-05,7.12434e-05,7.69661e-05,8.29552e-05,8.92364e-05,9.584e-05,0.000102801,0.000110159,0.000117964,0.000126273,0.000135155,0.000144696,0.000155001,0.000166203,0.000178473,0.000192037,0.000207201,0.000224392,0.000244237,0.000267709,0.000296437,0.000333474,0.000385673,0.00047491,inf	14120.7,19172.6,22237.8,21378.9,17414.6,13700.1,11224.2,9820.47,9157.22,8984.64,9328.8,9328.8,10313.4,10313.4,11514.6,11514.6,12584.6,12584.6,13281.9,13281.9,13434.4,13434.4,12926,12926,11715.8,11715.8,9857.32,9857.32,7518,7518,5017.35,5017.35,2805.42,2805.42,1258.43,1258.43,432.957,432.957,184.736,184.736
0.000147899	-3784649.74	-0,3.25944e-06,6.60355e-06,1.00368e-05,1.35642e-05,1.7191e-05,2.09228e-05,2.47661e-05,2.87277e-05,3.28151e-05,3.70365e-05,4.1401e-05,4.59187e-05,5.06007e-05,5.54594e-05,6.05087e-05,6.57642e-05,7.12434e-05,7.69661e-05,8.29552e-05,8.92364e-05,9.584e-05,0.000102801,0.000110159,0.000117964,0.000126273,0.000135155,0.000144696,0.000155001,0.000166203,0.000178473,0.000192037,0.000207201,0.000224392,0.000244237,0.000267709,0.000296437,0.000333474,0.000385673,0.00047491,inf	14352.2,19493.4,22654.8,21562.7,17388.6,13596.9,11114.6,9726.88,9084.09,8931.56,9303.81,9303.81,10323.2,10323.2,11556.7,11556.7,12654.5,12654.5,13373.2,13373.2,13537.8,13537.8,13028.7,13028.7,11799.9,11799.9,9900.96,9900.96,7503.09,7503.09,4946.33,4946.33,2711.6,2711.6,1184.36,1184.36,395.589,395.589,169.447,169.447
0.000154774	-3784187.59	-0,3.25944e-06,6.60355e-06,1.00368e-05,1.35642e-05,1.7191e-05,2.09228e-05,2.47661e-05,2.87277e-05,3.28151e-05,3.70365e-05,4.1401e-05,4.59187e-05,5.06007e-05,5.54594e-05,6.05087e-05,6.57642e-05,7.12434e-05,7.69661e-05,8.29552e-05,8.92364e-05,9.584e-05,0.000102801,0.000110159,0.000117964,0.000126273,0.000135155,0.000144696,0.000155001,0.000166203,0.000178473,0.000192037,0.000207201,0.000224392,0.000244237,0.000267709,0.000296437,0.000333474,0.000385673,0.00047491,inf	14586,19824.6,23060.1,21723.5,17349.9,13492.3,11009.1,9639.5,9017.52,8884.7,9283.97,9283.97,10336.2,10336.2,11599.6,11599.6,12722.5,12722.5,13459.6,13459.6,13633.9,13633.9,13122.1,13122.1,11874.2,11874.2,9935.57,9935.57,7481.85,7481.85,4873.56,4873.56,2621.17,2621.17,1116.1,1116.1,362.555,362.555,156.564,156.564
0.000161631	-3783752.33	-0,3.25944e-06,6.60355e-06,1.00368e-05,1.35642e-05,1.7191e-05,2.09228e-05,2.47661e-05,2.87277e-05,3.28151e-05,3.70365e-05,4.1401e-05,4.59187e-05,5.06007e-05,5.54594e-05,6.05087e-05,6.57642e-05,7.12434e-05,7.69661e-05,8.29552e-05,8.92364e-05,9.584e-05,0.000102801,0.000110159,0.000117964,0.000126273,0.000135155,0.000144696,0.000155001,0.000166203,0.000178473,0.000192037,0.000207201,0.000224392,0.000244237,0.000267709,0.000296437,0.000333474,0.000385673,0.00047491,inf	14821.6,20165.3,23452.7,21862.3,17300.1,13386.9,10907.9,9557.97,8957,8843.54,9268.83,9268.83,10352.3,10352.3,11643.3,11643.3,12789,12789,13542,13542,13723.5,13723.5,13207.4,13207.4,11939.5,11939.5,9962.01,9962.01,7454.91,7454.91,4799.38,4799.38,2533.98,2533.98,1053.04,1053.04,333.215,333.215,145.678,145.678
