7.82925e-05	-2770669.22	-0,3.02281e-06,6.12414e-06,9.30819e-06,1.25795e-05,1.59429e-05,1.94039e-05,2.29682e-05,2.66421e-05,3.04328e-05,3.43477e-05,3.83954e-05,4.25851e-05,4.69272e-05,5.14332e-05,5.61159e-05,6.09898e-05,6.60712e-05,7.13785e-05,7.69328e-05,8.2758e-05,8.88822e-05,9.53375e-05,0.000102162,0.0001094,0.000117106,0.000125343,0.000134191,0.000143748,0.000154137,0.000165516,0.000178096,0.000192158,0.000208101,0.000226506,0.000248274,0.000274916,0.000309264,0.000357674,0.000440432,inf	12002.3,18257,18567.5,18518.7,16696.5,14366,12408.2,11047.2,10228.9,9829.68,9778.29,9778.29,10206.1,10206.1,10881.4,10881.4,11554.3,11554.3,12038.4,12038.4,12172.8,12172.8,11836.5,11836.5,10987.2,10987.2,9677.15,9677.15,8027.65,8027.65,6193.17,6193.17,4346.82,4346.82,2674.66,2674.66,1343.87,1343.87,665.492,665.492
8.34043e-05	-2770093.87	-0,3.02281e-06,6.12414e-06,9.30819e-06,1.25795e-05,1.59429e-05,1.94039e-05,2.29682e-05,2.66421e-05,3.04328e-05,3.43477e-05,3.83954e-05,4.25851e-05,4.69272e-05,5.14332e-05,5.61159e-05,6.09898e-05,6.60712e-05,7.13785e-05,7.69328e-05,8.2758e-05,8.88822e-05,9.53375e-05,0.000102162,0.0001094,0.000117106,0.000125343,0.000134191,0.000143748,0.000154137,0.000165516,0.000178096,0.000192158,0.000208101,0.000226506,0.000248274,0.000274916,0.000309264,0.000357674,0.000440432,inf	12168.5,18442.9,18863.5,18796.4,16823.6,14360.5,12330.5,10943.4,10124.7,9737.8,9717.04,9717.04,10194.6,10194.6,10926,10926,11656.4,11656.4,12192.9,12192.9,12366.3,12366.3,12045.7,12045.7,11180.6,11180.6,9820.21,9820.21,8090.41,8090.41,6161.16,6161.16,4233.1,4233.1,2524.2,2524.2,1217.95,1217.95,587.634,587.634
8.85263e-05	-2769562.21	-0,3.02281e-06,6.12414e-06,9.30819e-06,1.25795e-05,1.59429e-05,1.94039e-05,2.29682e-05,2.66421e-05,3.04328e-05,3.43477e-05,3.83954e-05,4.25851e-05,4.69272e-05,5.14332e-05,5.61159e-05,6.09898e-05,6.60712e-05,7.13785e-05,7.69328e-05,8.2758e-05,8.88822e-05,9.53375e-05,0.000102162,0.0001094,0.000117106,0.000125343,0.000134191,0.000143748,0.000154137,0.000165516,0.000178096,0.000192158,0.000208101,0.000226506,0.000248274,0.000274916,0.000309264,0.000357674,0.000440432,inf	12353.4,18635.3,19164.3,19062.4,16934.7,14345,12250.8,10843,10026.3,9652.15,9660.24,9660.24,10183.3,10183.3,10965.2,10965.2,11747.3,11747.3,12331.2,12331.2,12540,12540,12234.4,12234.4,11355.9,11355.9,9949.6,9949.6,8145.28,8145.28,6127.91,6127.91,4125.93,4125.93,2388.21,2388.21,1109.54,1109.54,523.089,523.089
9.36553e-05	-2769068.51	-0,3.02281e-06,6.12414e-06,9.30819e-06,1.25795e-05,1.59429e-05,1.94039e-05,2.29682e-05,2.66421e-05,3.04328e-05,3.43477e-05,3.83954e-05,4.25851e-05,4.69272e-05,5.14332e-05,5.61159e-05,6.09898e-05,6.60712e-05,7.13785e-05,7.69328e-05,8.2758e-05,8.88822e-05,9.53375e-05,0.000102162,0.0001094,0.000117106,0.000125343,0.000134191,0.000143748,0.000154137,0.000165516,0.000178096,0.000192158,0.000208101,0.000226506,0.000248274,0.000274916,0.000309264,0.000357674,0.000440432,inf	12550.5,18834.4,19468.3,19315.9,17030.5,14321,12170.1,10746.3,9933.76,9572.69,9608.12,9608.12,10173,10173,11000.8,11000.8,11829.4,11829.4,12455.9,12455.9,12697,12697,12405.1,12405.1,11514.5,11514.5,10065.9,10065.9,8192.03,8192.03,6092.49,6092.49,4023.78,4023.78,2264.23,2264.23,1015.3,1015.3,468.958,468.958
9.8789e-05	-2768608.14	-0,3.02281e-06,6.12414e-06,9.30819e-06,1.25795e-05,1.59429e-05,1.94039e-05,2.29682e-05,2.66421e-05,3.04328e-05,3.43477e-05,3.83954e-05,4.25851e-05,4.69272e-05,5.14332e-05,5.61159e-05,6.09898e-05,6.60712e-05,7.13785e-05,7.69328e-05,8.2758e-05,8.88822e-05,9.53375e-05,0.000102162,0.0001094,0.000117106,0.000125343,0.000134191,0.000143748,0.000154137,0.000165516,0.000178096,0.000192158,0.000208101,0.000226506,0.000248274,0.000274916,0.000309264,0.000357674,0.000440432,inf	12755.8,19040.5,19774.2,19556.8,17111.9,14289.7,12089.1,10653.6,9846.95,9499.23,9560.7,9560.7,10164.3,10164.3,11034,11034,11904.7,11904.7,12569.6,12569.6,12839.6,12839.6,12560.1,12560.1,11658.2,11658.2,10170.1,10170.1,8230.75,8230.75,6054.47,6054.47,3925.65,3925.65,2150.43,2150.43,932.72,932.72,423.111,423.111
0.000103925	-2768177.28	-0,3.02281e-06,6.12414e-06,9.30819e-06,1.25795e-05,1.59429e-05,1.94039e-05,2.29682e-05,2.66421e-05,3.04328e-05,3.43477e-05,3.83954e-05,4.25851e-05,4.69272e-05,5.14332e-05,5.61159e-05,6.09898e-05,6.60712e-05,7.13785e-05,7.69328e-05,8.2758e-05,8.88822e-05,9.53375e-05,0.000102162,0.0001094,0.000117106,0.000125343,0.000134191,0.000143748,0.000154137,0.000165516,0.000178096,0.000192158,0.000208101,0.000226506,0.000248274,0.000274916,0.000309264,0.000357674,0.000440432,inf	12966.5,19253.5,20081,19784.5,17179.9,14252.1,12008.3,10564.9,9765.7,9431.5,9517.91,9517.91,10157.6,10157.6,11065.7,11065.7,11974.7,11974.7,12674.1,12674.1,12970,12970,12701.3,12701.3,11788.3,11788.3,10262.8,10262.8,8261.73,8261.73,6013.65,6013.65,3830.85,3830.85,2045.43,2045.43,859.841,859.841,383.952,383.952
0.000109062	-2767772.76	-0,3.02281e-06,6.12414e-06,9.30819e-06,1.25795e-05,1.59429e-05,1.94039e-05,2.29682e-05,2.66421e-05,3.04328e-05,3.43477e-05,3.83954e-05,4.25851e-05,4.69272e-05,5.14332e-05,5.61159e-05,6.09898e-05,6.60712e-05,7.13785e-05,7.69328e-05,8.2758e-05,8.88822e-05,9.53375e-05,0.000102162,0.0001094,0.000117106,0.000125343,0.000134191,0.000143748,0.000154137,0.000165516,0.000178096,0.000192158,0.000208101,0.000226506,0.000248274,0.000274916,0.000309264,0.000357674,0.000440432,inf	13180.6,19473.6,20387.4,19999,17235.2,14208.8,11928,10480,9689.67,9369.18,9479.57,9479.57,10153.1,10153.1,11096.7,11096.7,12040.5,12040.5,12771.1,12771.1,13089.9,13089.9,12830.3,12830.3,11906.3,11906.3,10345.1,10345.1,8285.37,8285.37,5970.04,5970.04,3738.94,3738.94,1948.1,1948.1,795.133,795.133,350.26,350.26
0.000114198	-2767391.87	-0,3.02281e-06,6.12414e-06,9.30819e-06,1.25795e-05,1.59429e-05,1.94039e-05,2.29682e-05,2.66421e-05,3.04328e-05,3.43477e-05,3.83954e-05,4.25851e-05,4.69272e-05,5.14332e-05,5.61159e-05,6.09898e-05,6.60712e-05,7.13785e-05,7.69328e-05,8.2758e-05,8.88822e-05,9.53375e-05,0.000102162,0.0001094,0.000117106,0.000125343,0.000134191,0.000143748,0.000154137,0.000165516,0.000178096,0.000192158,0.000208101,0.000226506,0.000248274,0.000274916,0.000309264,0.000357674,0.000440432,inf	13397.2,19700.5,20692.3,20199.9,17278.5,14160.8,11848.6,10399,9618.63,9311.94,9445.5,9445.5,10151,10151,11127.3,11127.3,12103,12103,12861.6,12861.6,13200.8,13200.8,12948.6,12948.6,12013.3,12013.3,10417.6,10417.6,8302.08,8302.08,5923.72,5923.72,3649.6,3649.6,1857.57,1857.57,737.373,737.373,321.09,321.09
0.000119332	-2767032.35	-0,3.02281e-06,6.12414e-06,9.30819e-06,1.25795e-05,1.59429e-05,1.94039e-05,2.29682e-05,2.66421e-05,3.04328e-05,3.43477e-05,3.83954e-05,4.25851e-05,4.69272e-05,5.14332e-05,5.61159e-05,6.09898e-05,6.60712e-05,7.13785e-05,7.69328e-05,8.2758e-05,8.88822e-05,9.53375e-05,0.000102162,0.0001094,0.000117106,0.000125343,0.000134191,0.000143748,0.000154137,0.000165516,0.000178096,0.000192158,0.000208101,0.000226506,0.000248274,0.000274916,0.000309264,0.000357674,0.000440432,inf	13615.6,19934.3,20994.7,20387.4,17310.7,14108.6,11770.3,10321.7,9552.26,9259.47,9415.46,9415.46,10151.2,10151.2,11158.1,11158.1,12163,12163,12946.9,12946.9,13303.9,13303.9,13057.5,13057.5,12110.3,12110.3,10481.3,10481.3,8312.36,8312.36,5874.86,5874.86,3562.63,3562.63,1773.11,1773.11,685.57,685.57,295.697,295.697
0.000124463	-2766692.20	-0,3.02281e-06,6.12414e-06,9.30819e-06,1.25795e-05,1.59429e-05,1.94039e-05,2.29682e-05,2.66421e-05,3.04328e-05,3.43477e-05,3.83954e-05,4.25851e-05,4.69272e-05,5.14332e-05,5.61159e-05,6.09898e-05,6.60712e-05,7.13785e-05,7.69328e-05,8.2758e-05,8.88822e-05,9.53375e-05,0.000102162,0.0001094,0.000117106,0.000125343,0.000134191,0.000143748,0.000154137,0.000165516,0.000178096,0.000192158,0.000208101,0.000226506,0.000248274,0.000274916,0.000309264,0.000357674,0.000440432,inf	13835.6,20174.8,21293.8,20561.5,17332.4,14052.8,11693.2,10248.1,9490.33,9211.47,9389.24,9389.24,10153.8,10153.8,11189.3,11189.3,12220.9,12220.9,13027.6,13027.6,13400.2,13400.2,13157.9,13157.9,12198.4,12198.4,10536.8,10536.8,8316.67,8316.67,5823.69,5823.69,3477.87,3477.87,1694.12,1694.12,638.911,638.911,273.486,273.486
