3.11408e-05	-2760214.48	-0,3.15367e-06,6.38926e-06,9.71114e-06,1.3124e-05,1.66331e-05,2.02439e-05,2.39625e-05,2.77955e-05,3.17502e-05,3.58346e-05,4.00575e-05,4.44286e-05,4.89586e-05,5.36597e-05,5.85451e-05,6.36301e-05,6.89314e-05,7.44685e-05,8.02632e-05,8.63406e-05,9.27299e-05,9.94646e-05,0.000106584,0.000114136,0.000122175,0.000130769,0.00014,0.000149971,0.000160809,0.000172681,0.000185805,0.000200477,0.00021711,0.000236311,0.000259022,0.000286817,0.000322652,0.000373158,0.000459499,inf	8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06,8028.06
3.55331e-05	-2755339.15	-0,3.15367e-06,6.38926e-06,9.71114e-06,1.3124e-05,1.66331e-05,2.02439e-05,2.39625e-05,2.77955e-05,3.17502e-05,3.58346e-05,4.00575e-05,4.44286e-05,4.89586e-05,5.36597e-05,5.85451e-05,6.36301e-05,6.89314e-05,7.44685e-05,8.02632e-05,8.63406e-05,9.27299e-05,9.94646e-05,0.000106584,0.000114136,0.000122175,0.000130769,0.00014,0.000149971,0.000160809,0.000172681,0.000185805,0.000200477,0.00021711,0.000236311,0.000259022,0.000286817,0.000322652,0.000373158,0.000459499,inf	21531,28288.6,21267,16070.9,13329.1,11744,10755.5,10119,9704.18,9433.95,9202.12,9202.12,9051.19,9051.19,8964.53,8964.53,8868.76,8868.76,8732.75,8732.75,8546.42,8546.42,8310.49,8310.49,8031.15,8031.15,7715.88,7715.88,7369.48,7369.48,6989.64,6989.64,6561.55,6561.55,6042.06,6042.06,5283.84,5283.84,4260.27,4260.27
4.0573e-05	-2752651.10	-0,3.15367e-06,6.38926e-06,9.71114e-06,1.3124e-05,1.66331e-05,2.02439e-05,2.39625e-05,2.77955e-05,3.17502e-05,3.58346e-05,4.00575e-05,4.44286e-05,4.89586e-05,5.36597e-05,5.85451e-05,6.36301e-05,6.89314e-05,7.44685e-05,8.02632e-05,8.63406e-05,9.27299e-05,9.94646e-05,0.000106584,0.000114136,0.000122175,0.000130769,0.00014,0.000149971,0.000160809,0.000172681,0.000185805,0.000200477,0.00021711,0.000236311,0.000259022,0.000286817,0.000322652,0.000373158,0.000459499,inf	22240.2,40193.5,27814.3,19170.7,14990.9,12710,11354,10526,10023.9,9731.86,9542.53,9542.53,9498.23,9498.23,9510.85,9510.85,9461.03,9461.03,9298.3,9298.3,9009.9,9009.9,8605.48,8605.48,8107.01,8107.01,7539.91,7539.91,6924.43,6924.43,6268.52,6268.52,5561.96,5561.96,4762.95,4762.95,3740.6,3740.6,2650.96,2650.96
4.59105e-05	-2750790.78	-0,3.15367e-06,6.38926e-06,9.71114e-06,1.3124e-05,1.66331e-05,2.02439e-05,2.39625e-05,2.77955e-05,3.17502e-05,3.58346e-05,4.00575e-05,4.44286e-05,4.89586e-05,5.36597e-05,5.85451e-05,6.36301e-05,6.89314e-05,7.44685e-05,8.02632e-05,8.63406e-05,9.27299e-05,9.94646e-05,0.000106584,0.000114136,0.000122175,0.000130769,0.00014,0.000149971,0.000160809,0.000172681,0.000185805,0.000200477,0.00021711,0.000236311,0.000259022,0.000286817,0.000322652,0.000373158,0.000459499,inf	19674.2,46087.2,30389.4,20005.2,15257.3,12750.3,11303.5,10456.1,9978.27,9739.16,9663.94,9663.94,9787.19,9787.19,9947.14,9947.14,9989.94,9989.94,9846.59,9846.59,9499.98,9499.98,8968.3,8968.3,8291.11,8291.11,7515.09,7515.09,6680.14,6680.14,5809.17,5809.17,4903.41,4903.41,3936.19,3936.19,2823.48,2823.48,1828.34,1828.34
5.14325e-05	-2749361.62	-0,3.15367e-06,6.38926e-06,9.71114e-06,1.3124e-05,1.66331e-05,2.02439e-05,2.39625e-05,2.77955e-05,3.17502e-05,3.58346e-05,4.00575e-05,4.44286e-05,4.89586e-05,5.36597e-05,5.85451e-05,6.36301e-05,6.89314e-05,7.44685e-05,8.02632e-05,8.63406e-05,9.27299e-05,9.94646e-05,0.000106584,0.000114136,0.000122175,0.000130769,0.00014,0.000149971,0.000160809,0.000172681,0.000185805,0.000200477,0.00021711,0.000236311,0.000259022,0.000286817,0.000322652,0.000373158,0.000459499,inf	17404.6,49756.9,31424.3,20087.6,15124.4,12559.2,11108.8,10288.8,9859.55,9684.5,9726.42,9726.42,10014.9,10014.9,10325,10325,10473.9,10473.9,10372.8,10372.8,9996.4,9996.4,9368.01,9368.01,8542.64,8542.64,7588.06,7588.06,6564.92,6564.92,5513.29,5513.29,4449.57,4449.57,3367.69,3367.69,2230.95,2230.95,1347.48,1347.48
5.708e-05	-2748194.20	-0,3.15367e-06,6.38926e-06,9.71114e-06,1.3124e-05,1.66331e-05,2.02439e-05,2.39625e-05,2.77955e-05,3.17502e-05,3.58346e-05,4.00575e-05,4.44286e-05,4.89586e-05,5.36597e-05,5.85451e-05,6.36301e-05,6.89314e-05,7.44685e-05,8.02632e-05,8.63406e-05,9.27299e-05,9.94646e-05,0.000106584,0.000114136,0.000122175,0.000130769,0.00014,0.000149971,0.000160809,0.000172681,0.000185805,0.000200477,0.00021711,0.000236311,0.000259022,0.000286817,0.000322652,0.000373158,0.000459499,inf	15836.3,52574.4,31816.1,19916.8,14886.9,12324.2,10896.4,10113.3,9732.97,9616.84,9762.77,9762.77,10198.9,10198.9,10648.8,10648.8,10904.7,10904.7,10857.7,10857.7,10471.7,10471.7,9770.87,9770.87,8822.28,8822.28,7712.69,7712.69,6523.26,6523.26,5312.76,5312.76,4115.9,4115.9,2950.33,2950.33,1819.77,1819.77,1038.49,1038.49
6.28166e-05	-2747203.13	-0,3.15367e-06,6.38926e-06,9.71114e-06,1.3124e-05,1.66331e-05,2.02439e-05,2.39625e-05,2.77955e-05,3.17502e-05,3.58346e-05,4.00575e-05,4.44286e-05,4.89586e-05,5.36597e-05,5.85451e-05,6.36301e-05,6.89314e-05,7.44685e-05,8.02632e-05,8.63406e-05,9.27299e-05,9.94646e-05,0.000106584,0.000114136,0.000122175,0.000130769,0.00014,0.000149971,0.000160809,0.000172681,0.000185805,0.000200477,0.00021711,0.000236311,0.000259022,0.000286817,0.000322652,0.000373158,0.000459499,inf	14843.7,54977.1,31886.9,19655.3,14630.7,12094,10696,9949.23,9612.73,9547.47,9782.24,9782.24,10346.4,10346.4,10921.8,10921.8,11279.8,11279.8,11292.2,11292.2,10910.5,10910.5,10156.5,10156.5,9105.29,9105.29,7859.91,7859.91,6521.03,6521.03,5167.43,5167.43,3855.11,3855.11,2627.03,2627.03,1518.61,1518.61,826.285,826.285
6.86185e-05	-2746340.26	-0,3.15367e-06,6.38926e-06,9.71114e-06,1.3124e-05,1.66331e-05,2.02439e-05,2.39625e-05,2.77955e-05,3.17502e-05,3.58346e-05,4.00575e-05,4.44286e-05,4.89586e-05,5.36597e-05,5.85451e-05,6.36301e-05,6.89314e-05,7.44685e-05,8.02632e-05,8.63406e-05,9.27299e-05,9.94646e-05,0.000106584,0.000114136,0.000122175,0.000130769,0.00014,0.000149971,0.000160809,0.000172681,0.000185805,0.000200477,0.00021711,0.000236311,0.000259022,0.000286817,0.000322652,0.000373158,0.000459499,inf	14278.6,57115,31772.6,19362.9,14382.3,11881.6,10514.4,9800.78,9502.23,9480.23,9790.17,9790.17,10464.2,10464.2,11150.6,11150.6,11603.1,11603.1,11675.9,11675.9,11307.5,11307.5,10515,10515,9378.12,9378.12,8012.87,8012.87,6538.24,6538.24,5054.14,5054.14,3640.5,3640.5,2366.1,2366.1,1289.01,1289.01,673.386,673.386
7.44687e-05	-2745575.79	-0,3.15367e-06,6.38926e-06,9.71114e-06,1.3124e-05,1.66331e-05,2.02439e-05,2.39625e-05,2.77955e-05,3.17502e-05,3.58346e-05,4.00575e-05,4.44286e-05,4.89586e-05,5.36597e-05,5.85451e-05,6.36301e-05,6.89314e-05,7.44685e-05,8.02632e-05,8.63406e-05,9.27299e-05,9.94646e-05,0.000106584,0.000114136,0.000122175,0.000130769,0.00014,0.000149971,0.000160809,0.000172681,0.000185805,0.000200477,0.00021711,0.000236311,0.000259022,0.000286817,0.000322652,0.000373158,0.000459499,inf	14031.8,59046.6,31541.9,19064.4,14150,11689.3,10351.8,9667.94,9402.24,9417.08,9790.82,9790.82,10559.3,10559.3,11343.3,11343.3,11881.5,11881.5,12012.8,12012.8,11663.2,11663.2,10843.1,10843.1,9634.1,9634.1,8162.19,8162.19,6563.25,6563.25,4959.34,4959.34,3456.55,3456.55,2148.92,2148.92,1108.62,1108.62,559.208,559.208
8.03547e-05	-2744889.82	-0,3.15367e-06,6.38926e-06,9.71114e-06,1.3124e-05,1.66331e-05,2.02439e-05,2.39625e-05,2.77955e-05,3.17502e-05,3.58346e-05,4.00575e-05,4.44286e-05,4.89586e-05,5.36597e-05,5.85451e-05,6.36301e-05,6.89314e-05,7.44685e-05,8.02632e-05,8.63406e-05,9.27299e-05,9.94646e-05,0.000106584,0.000114136,0.000122175,0.000130769,0.00014,0.000149971,0.000160809,0.000172681,0.000185805,0.000200477,0.00021711,0.000236311,0.000259022,0.000286817,0.000322652,0.000373158,0.000459499,inf	14030.2,60799.6,31235.3,18770.8,13935.7,11516.3,10207,9549.74,9312.58,9359.11,9787.51,9787.51,10637.5,10637.5,11507,11507,12122.4,12122.4,12308.9,12308.9,11980.7,11980.7,11141,11141,9870.51,9870.51,8302.82,8302.82,6589.3,6589.3,4875.01,4875.01,3293.92,3293.92,1963.96,1963.96,963.536,963.536,471.571,471.571
