3.01402e-05	-2672687.72	-0,3.05233e-06,6.18395e-06,9.3991e-06,1.27023e-05,1.60986e-05,1.95934e-05,2.31925e-05,2.69023e-05,3.073e-05,3.46831e-05,3.87703e-05,4.3001e-05,4.73855e-05,5.19355e-05,5.6664e-05,6.15855e-05,6.67165e-05,7.20756e-05,7.76841e-05,8.35663e-05,8.97502e-05,9.62686e-05,0.00010316,0.000110469,0.000118249,0.000126567,0.000135502,0.000145152,0.000155642,0.000167133,0.000179835,0.000194035,0.000210134,0.000228718,0.000250699,0.000277601,0.000312284,0.000361167,0.000444734,inf	8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58,8294.58
3.4353e-05	-2668281.71	-0,3.05233e-06,6.18395e-06,9.3991e-06,1.27023e-05,1.60986e-05,1.95934e-05,2.31925e-05,2.69023e-05,3.073e-05,3.46831e-05,3.87703e-05,4.3001e-05,4.73855e-05,5.19355e-05,5.6664e-05,6.15855e-05,6.67165e-05,7.20756e-05,7.76841e-05,8.35663e-05,8.97502e-05,9.62686e-05,0.00010316,0.000110469,0.000118249,0.000126567,0.000135502,0.000145152,0.000155642,0.000167133,0.000179835,0.000194035,0.000210134,0.000228718,0.000250699,0.000277601,0.000312284,0.000361167,0.000444734,inf	21047.2,28306.6,21393.4,16188.3,13460,11893.1,10906,10259.7,9828.37,9538.72,9281.59,9281.59,9119.03,9119.03,9048.27,9048.27,8982.4,8982.4,8878.47,8878.47,8722.45,8722.45,8514.72,8514.72,8262.26,8262.26,7972.35,7972.35,7647.46,7647.46,7283.8,7283.8,6868.45,6868.45,6362.5,6362.5,5619.25,5619.25,4595.04,4595.04
3.91367e-05	-2665777.79	-0,3.05233e-06,6.18395e-06,9.3991e-06,1.27023e-05,1.60986e-05,1.95934e-05,2.31925e-05,2.69023e-05,3.073e-05,3.46831e-05,3.87703e-05,4.3001e-05,4.73855e-05,5.19355e-05,5.6664e-05,6.15855e-05,6.67165e-05,7.20756e-05,7.76841e-05,8.35663e-05,8.97502e-05,9.62686e-05,0.00010316,0.000110469,0.000118249,0.000126567,0.000135502,0.000145152,0.000155642,0.000167133,0.000179835,0.000194035,0.000210134,0.000228718,0.000250699,0.000277601,0.000312284,0.000361167,0.000444734,inf	21600.7,40477.6,28151.8,19360.2,15151.8,12872,11501.4,10645.3,10105.1,9769.78,9522.93,9522.93,9443.88,9443.88,9474.18,9474.18,9470.46,9470.46,9360.99,9360.99,9125.75,9125.75,8773.18,8773.18,8325.38,8325.38,7805.13,7805.13,7226.57,7226.57,6594.46,6594.46,5901.82,5901.82,5111.11,5111.11,4081.37,4081.37,2945.21,2945.21
4.41919e-05	-2664015.68	-0,3.05233e-06,6.18395e-06,9.3991e-06,1.27023e-05,1.60986e-05,1.95934e-05,2.31925e-05,2.69023e-05,3.073e-05,3.46831e-05,3.87703e-05,4.3001e-05,4.73855e-05,5.19355e-05,5.6664e-05,6.15855e-05,6.67165e-05,7.20756e-05,7.76841e-05,8.35663e-05,8.97502e-05,9.62686e-05,0.00010316,0.000110469,0.000118249,0.000126567,0.000135502,0.000145152,0.000155642,0.000167133,0.000179835,0.000194035,0.000210134,0.000228718,0.000250699,0.000277601,0.000312284,0.000361167,0.000444734,inf	18967.3,46653.7,30929.9,20268.1,15456.3,12935.9,11463.4,10575.2,10042.8,9741.64,9582.59,9582.59,9649.68,9649.68,9823.88,9823.88,9920.54,9920.54,9843.49,9843.49,9566.68,9566.68,9106.41,9106.41,8500.84,8500.84,7790.07,7790.07,7003.43,7003.43,6159.3,6159.3,5263.56,5263.56,4292.73,4292.73,3145.56,3145.56,2074.91,2074.91
4.94195e-05	-2662646.66	-0,3.05233e-06,6.18395e-06,9.3991e-06,1.27023e-05,1.60986e-05,1.95934e-05,2.31925e-05,2.69023e-05,3.073e-05,3.46831e-05,3.87703e-05,4.3001e-05,4.73855e-05,5.19355e-05,5.6664e-05,6.15855e-05,6.67165e-05,7.20756e-05,7.76841e-05,8.35663e-05,8.97502e-05,9.62686e-05,0.00010316,0.000110469,0.000118249,0.000126567,0.000135502,0.000145152,0.000155642,0.000167133,0.000179835,0.000194035,0.000210134,0.000228718,0.000250699,0.000277601,0.000312284,0.000361167,0.000444734,inf	16616.7,50497.2,32085.2,20388.5,15345.1,12760.9,11280.5,10412.3,9917.2,9666.25,9604.62,9604.62,9819.38,9819.38,10138,10138,10342.8,10342.8,10314.8,10314.8,10019.8,10019.8,9479.01,9479.01,8744.03,8744.03,7871.23,7871.23,6905.93,6905.93,5882.57,5882.57,4823.38,4823.38,3724.29,3724.29,2528.99,2528.99,1554.62,1554.62
5.47674e-05	-2661519.58	-0,3.05233e-06,6.18395e-06,9.3991e-06,1.27023e-05,1.60986e-05,1.95934e-05,2.31925e-05,2.69023e-05,3.073e-05,3.46831e-05,3.87703e-05,4.3001e-05,4.73855e-05,5.19355e-05,5.6664e-05,6.15855e-05,6.67165e-05,7.20756e-05,7.76841e-05,8.35663e-05,8.97502e-05,9.62686e-05,0.00010316,0.000110469,0.000118249,0.000126567,0.000135502,0.000145152,0.000155642,0.000167133,0.000179835,0.000194035,0.000210134,0.000228718,0.000250699,0.000277601,0.000312284,0.000361167,0.000444734,inf	14970,53429.3,32543.9,20234.3,15119.1,12536.8,11078.3,10242.9,9788.79,9586.72,9614.63,9614.63,9963.04,9963.04,10414.6,10414.6,10724.8,10724.8,10753.5,10753.5,10456.6,10456.6,9856.63,9856.63,9015.26,9015.26,8002.61,8002.61,6879.69,6879.69,5698.47,5698.47,4500.16,4500.16,3303.39,3303.39,2094.07,2094.07,1214.54,1214.54
6.02032e-05	-2660557.23	-0,3.05233e-06,6.18395e-06,9.3991e-06,1.27023e-05,1.60986e-05,1.95934e-05,2.31925e-05,2.69023e-05,3.073e-05,3.46831e-05,3.87703e-05,4.3001e-05,4.73855e-05,5.19355e-05,5.6664e-05,6.15855e-05,6.67165e-05,7.20756e-05,7.76841e-05,8.35663e-05,8.97502e-05,9.62686e-05,0.00010316,0.000110469,0.000118249,0.000126567,0.000135502,0.000145152,0.000155642,0.000167133,0.000179835,0.000194035,0.000210134,0.000228718,0.000250699,0.000277601,0.000312284,0.000361167,0.000444734,inf	13908.8,55924.6,32651.3,19978.1,14868.5,12314.6,10887.2,10085.6,9669.51,9511.02,9617.25,9617.25,10082.6,10082.6,10652.8,10652.8,11061.3,11061.3,11148.9,11148.9,10861.1,10861.1,10218.9,10218.9,9289.95,9289.95,8155.52,8155.52,6891.35,6891.35,5567.96,5567.96,4247.92,4247.92,2974.74,2974.74,1770.96,1770.96,977.712,977.712
6.5705e-05	-2659715.61	-0,3.05233e-06,6.18395e-06,9.3991e-06,1.27023e-05,1.60986e-05,1.95934e-05,2.31925e-05,2.69023e-05,3.073e-05,3.46831e-05,3.87703e-05,4.3001e-05,4.73855e-05,5.19355e-05,5.6664e-05,6.15855e-05,6.67165e-05,7.20756e-05,7.76841e-05,8.35663e-05,8.97502e-05,9.62686e-05,0.00010316,0.000110469,0.000118249,0.000126567,0.000135502,0.000145152,0.000155642,0.000167133,0.000179835,0.000194035,0.000210134,0.000228718,0.000250699,0.000277601,0.000312284,0.000361167,0.000444734,inf	13284.6,58149,32555.3,19684.6,14622,12107.9,10713.5,9943.71,9561.37,9440.95,9614.8,9614.8,10181.4,10181.4,10855.9,10855.9,11353.8,11353.8,11499.5,11499.5,11227.7,11227.7,10555.9,10555.9,9554.74,9554.74,8313.41,8313.41,6921.34,6921.34,5468.36,5468.36,4040.47,4040.47,2707.34,2707.34,1521.45,1521.45,805.027,805.027
7.12572e-05	-2658967.22	-0,3.05233e-06,6.18395e-06,9.3991e-06,1.27023e-05,1.60986e-05,1.95934e-05,2.31925e-05,2.69023e-05,3.073e-05,3.46831e-05,3.87703e-05,4.3001e-05,4.73855e-05,5.19355e-05,5.6664e-05,6.15855e-05,6.67165e-05,7.20756e-05,7.76841e-05,8.35663e-05,8.97502e-05,9.62686e-05,0.00010316,0.000110469,0.000118249,0.000126567,0.000135502,0.000145152,0.000155642,0.000167133,0.000179835,0.000194035,0.000210134,0.000228718,0.000250699,0.000277601,0.000312284,0.000361167,0.000444734,inf	12987.9,60166.2,32330.9,19380.9,14388.8,11919.7,10557.8,9816.89,9464.36,9377.14,9609.48,9609.48,10263.7,10263.7,11029.3,11029.3,11607.4,11607.4,11808.3,11808.3,11556.5,11556.5,10864.6,10864.6,9803.09,9803.09,8467.06,8467.06,6958.26,6958.26,5386.34,5386.34,3862.48,3862.48,2482.93,2482.93,1323.08,1323.08,674.689,674.689
7.68481e-05	-2658293.56	-0,3.05233e-06,6.18395e-06,9.3991e-06,1.27023e-05,1.60986e-05,1.95934e-05,2.31925e-05,2.69023e-05,3.073e-05,3.46831e-05,3.87703e-05,4.3001e-05,4.73855e-05,5.19355e-05,5.6664e-05,6.15855e-05,6.67165e-05,7.20756e-05,7.76841e-05,8.35663e-05,8.97502e-05,9.62686e-05,0.00010316,0.000110469,0.000118249,0.000126567,0.000135502,0.000145152,0.000155642,0.000167133,0.000179835,0.000194035,0.000210134,0.000228718,0.000250699,0.000277601,0.000312284,0.000361167,0.000444734,inf	12944.9,62004.7,32022.3,19079.1,14171.6,11749.4,10418.7,9704.06,9377.99,9319.92,9603.16,9603.16,10333.3,10333.3,11178.6,11178.6,11828.1,11828.1,12080.3,12080.3,11850.3,11850.3,11144.7,11144.7,10032.3,10032.3,8611.61,8611.61,6995.51,6995.51,5313.94,5313.94,3704.68,3704.68,2290.17,2290.17,1161.78,1161.78,573.654,573.654
