3.06749e-05	-2716198.29	-0,3.10648e-06,6.29366e-06,9.56585e-06,1.29277e-05,1.63842e-05,1.9941e-05,2.36039e-05,2.73796e-05,3.12752e-05,3.52985e-05,3.94582e-05,4.37639e-05,4.82261e-05,5.28569e-05,5.76692e-05,6.26781e-05,6.79001e-05,7.33543e-05,7.90623e-05,8.50488e-05,9.13425e-05,9.79765e-05,0.00010499,0.000112428,0.000120347,0.000128813,0.000137906,0.000147727,0.000158403,0.000170098,0.000183025,0.000197477,0.000213862,0.000232776,0.000255147,0.000282526,0.000317825,0.000367575,0.000452624,inf	8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99,8149.99
3.49008e-05	-2712017.04	-0,3.10648e-06,6.29366e-06,9.56585e-06,1.29277e-05,1.63842e-05,1.9941e-05,2.36039e-05,2.73796e-05,3.12752e-05,3.52985e-05,3.94582e-05,4.37639e-05,4.82261e-05,5.28569e-05,5.76692e-05,6.26781e-05,6.79001e-05,7.33543e-05,7.90623e-05,8.50488e-05,9.13425e-05,9.79765e-05,0.00010499,0.000112428,0.000120347,0.000128813,0.000137906,0.000147727,0.000158403,0.000170098,0.000183025,0.000197477,0.000213862,0.000232776,0.000255147,0.000282526,0.000317825,0.000367575,0.000452624,inf	21457.6,26721,20196.3,15454.9,12965.2,11536,10637.5,10053.9,9673.5,9427.73,9220.49,9220.49,9094.48,9094.48,9038.52,9038.52,8980.65,8980.65,8884.1,8884.1,8735.07,8735.07,8531.89,8531.89,8279.31,8279.31,7983.4,7983.4,7647.79,7647.79,7271.69,7271.69,6844.1,6844.1,6326.49,6326.49,5575.92,5575.92,4558.29,4558.29
3.96571e-05	-2709601.64	-0,3.10648e-06,6.29366e-06,9.56585e-06,1.29277e-05,1.63842e-05,1.9941e-05,2.36039e-05,2.73796e-05,3.12752e-05,3.52985e-05,3.94582e-05,4.37639e-05,4.82261e-05,5.28569e-05,5.76692e-05,6.26781e-05,6.79001e-05,7.33543e-05,7.90623e-05,8.50488e-05,9.13425e-05,9.79765e-05,0.00010499,0.000112428,0.000120347,0.000128813,0.000137906,0.000147727,0.000158403,0.000170098,0.000183025,0.000197477,0.000213862,0.000232776,0.000255147,0.000282526,0.000317825,0.000367575,0.000452624,inf	22886.8,37854.5,26287.2,18334.7,14505.2,12428.9,11183.1,10415.2,9949.59,9681.05,9511.11,9511.11,9487.79,9487.79,9540.9,9540.9,9552,9552,9458.71,9458.71,9239.28,9239.28,8896.26,8896.26,8446.34,8446.34,7910.16,7910.16,7305.55,7305.55,6644.19,6644.19,5923.34,5923.34,5106.77,5106.77,4059.51,4059.51,2925.11,2925.11
4.46644e-05	-2707889.04	-0,3.10648e-06,6.29366e-06,9.56585e-06,1.29277e-05,1.63842e-05,1.9941e-05,2.36039e-05,2.73796e-05,3.12752e-05,3.52985e-05,3.94582e-05,4.37639e-05,4.82261e-05,5.28569e-05,5.76692e-05,6.26781e-05,6.79001e-05,7.33543e-05,7.90623e-05,8.50488e-05,9.13425e-05,9.79765e-05,0.00010499,0.000112428,0.000120347,0.000128813,0.000137906,0.000147727,0.000158403,0.000170098,0.000183025,0.000197477,0.000213862,0.000232776,0.000255147,0.000282526,0.000317825,0.000367575,0.000452624,inf	20795.5,43486.2,28782.8,19149.5,14762.7,12462.2,11121.3,10327.7,9879.62,9656.32,9587.95,9587.95,9720.48,9720.48,9922.43,9922.43,10040.8,10040.8,9990.47,9990.47,9740.56,9740.56,9296.83,9296.83,8687.98,8687.98,7951.64,7951.64,7124.35,7124.35,6236.13,6236.13,5299.76,5299.76,4294.58,4294.58,3127.12,3127.12,2058.69,2058.69
4.98305e-05	-2706556.43	-0,3.10648e-06,6.29366e-06,9.56585e-06,1.29277e-05,1.63842e-05,1.9941e-05,2.36039e-05,2.73796e-05,3.12752e-05,3.52985e-05,3.94582e-05,4.37639e-05,4.82261e-05,5.28569e-05,5.76692e-05,6.26781e-05,6.79001e-05,7.33543e-05,7.90623e-05,8.50488e-05,9.13425e-05,9.79765e-05,0.00010499,0.000112428,0.000120347,0.000128813,0.000137906,0.000147727,0.000158403,0.000170098,0.000183025,0.000197477,0.000213862,0.000232776,0.000255147,0.000282526,0.000317825,0.000367575,0.000452624,inf	18771.5,46961,29830,19255.2,14643.2,12276.3,10923.6,10149.5,9742.12,9574.35,9610.08,9610.08,9894.74,9894.74,10244.1,10244.1,10477,10477,10486.6,10486.6,10230.7,10230.7,9714.71,9714.71,8976.55,8976.55,8069.82,8069.82,7051.23,7051.23,5971.73,5971.73,4863.03,4863.03,3725.28,3725.28,2510.62,2510.62,1540.16,1540.16
5.51058e-05	-2705460.15	-0,3.10648e-06,6.29366e-06,9.56585e-06,1.29277e-05,1.63842e-05,1.9941e-05,2.36039e-05,2.73796e-05,3.12752e-05,3.52985e-05,3.94582e-05,4.37639e-05,4.82261e-05,5.28569e-05,5.76692e-05,6.26781e-05,6.79001e-05,7.33543e-05,7.90623e-05,8.50488e-05,9.13425e-05,9.79765e-05,0.00010499,0.000112428,0.000120347,0.000128813,0.000137906,0.000147727,0.000158403,0.000170098,0.000183025,0.000197477,0.000213862,0.000232776,0.000255147,0.000282526,0.000317825,0.000367575,0.000452624,inf	17350,49571.2,30260.3,19118,14424.9,12050.4,10712.1,9967.41,9601.64,9484.96,9612.81,9612.81,10032.6,10032.6,10516.5,10516.5,10860.3,10860.3,10936.9,10936.9,10691.3,10691.3,10125,10125,9281.52,9281.52,8228,8228,7041.07,7041.07,5793.88,5793.88,4539.6,4539.6,3302.14,3302.14,2075.58,2075.58,1201.42,1201.42
6.04587e-05	-2704525.38	-0,3.10648e-06,6.29366e-06,9.56585e-06,1.29277e-05,1.63842e-05,1.9941e-05,2.36039e-05,2.73796e-05,3.12752e-05,3.52985e-05,3.94582e-05,4.37639e-05,4.82261e-05,5.28569e-05,5.76692e-05,6.26781e-05,6.79001e-05,7.33543e-05,7.90623e-05,8.50488e-05,9.13425e-05,9.79765e-05,0.00010499,0.000112428,0.000120347,0.000128813,0.000137906,0.000147727,0.000158403,0.000170098,0.000183025,0.000197477,0.000213862,0.000232776,0.000255147,0.000282526,0.000317825,0.000367575,0.000452624,inf	16464.1,51751,30381.1,18893.4,14190.1,11831.7,10515.4,9800.29,9471.61,9398.93,9605.38,9605.38,10141.8,10141.8,10745.1,10745.1,11191.8,11191.8,11336.9,11336.9,11112,11112,10512.3,10512.3,9582.92,9582.92,8401.96,8401.96,7064.71,7064.71,5667.24,5667.24,4286.25,4286.25,2971.47,2971.47,1752.72,1752.72,965.786,965.786
6.58682e-05	-2703708.95	-0,3.10648e-06,6.29366e-06,9.56585e-06,1.29277e-05,1.63842e-05,1.9941e-05,2.36039e-05,2.73796e-05,3.12752e-05,3.52985e-05,3.94582e-05,4.37639e-05,4.82261e-05,5.28569e-05,5.76692e-05,6.26781e-05,6.79001e-05,7.33543e-05,7.90623e-05,8.50488e-05,9.13425e-05,9.79765e-05,0.00010499,0.000112428,0.000120347,0.000128813,0.000137906,0.000147727,0.000158403,0.000170098,0.000183025,0.000197477,0.000213862,0.000232776,0.000255147,0.000282526,0.000317825,0.000367575,0.000452624,inf	15986.3,53656.2,30323.9,18639,13963.9,11631.7,10339,9650.88,9354.25,9318.94,9592.03,9592.03,10228.5,10228.5,10936.4,10936.4,11476.4,11476.4,11688,11688,11490,11490,10869.3,10869.3,9869.75,9869.75,8577.37,8577.37,7104.58,7104.58,5570.66,5570.66,4077.8,4077.8,2702.68,2702.68,1503.78,1503.78,794.178,794.178
7.13193e-05	-2702983.76	-0,3.10648e-06,6.29366e-06,9.56585e-06,1.29277e-05,1.63842e-05,1.9941e-05,2.36039e-05,2.73796e-05,3.12752e-05,3.52985e-05,3.94582e-05,4.37639e-05,4.82261e-05,5.28569e-05,5.76692e-05,6.26781e-05,6.79001e-05,7.33543e-05,7.90623e-05,8.50488e-05,9.13425e-05,9.79765e-05,0.00010499,0.000112428,0.000120347,0.000128813,0.000137906,0.000147727,0.000158403,0.000170098,0.000183025,0.000197477,0.000213862,0.000232776,0.000255147,0.000282526,0.000317825,0.000367575,0.000452624,inf	15815.1,55351.1,30155.2,18378.5,13753.8,11452.1,10182.4,9518.34,9249.32,9245.91,9575.77,9575.77,10298.3,10298.3,11097.2,11097.2,11720.8,11720.8,11995.1,11995.1,11827,11827,11194.2,11194.2,10136.8,10136.8,8746.24,8746.24,7150.26,7150.26,5491.48,5491.48,3899.21,3899.21,2477.46,2477.46,1306.19,1306.19,664.803,664.803
7.68011e-05	-2702331.57	-0,3.10648e-06,6.29366e-06,9.56585e-06,1.29277e-05,1.63842e-05,1.9941e-05,2.36039e-05,2.73796e-05,3.12752e-05,3.52985e-05,3.94582e-05,4.37639e-05,4.82261e-05,5.28569e-05,5.76692e-05,6.26781e-05,6.79001e-05,7.33543e-05,7.90623e-05,8.50488e-05,9.13425e-05,9.79765e-05,0.00010499,0.000112428,0.000120347,0.000128813,0.000137906,0.000147727,0.000158403,0.000170098,0.000183025,0.000197477,0.000213862,0.000232776,0.000255147,0.000282526,0.000317825,0.000367575,0.000452624,inf	15878.3,56868.4,29914,18122.7,13561,11291.3,10043.6,9400.98,9155.99,9180.07,9558.79,9558.79,10355.6,10355.6,11234,11234,11931.9,11931.9,12264.2,12264.2,12126.9,12126.9,11487.9,11487.9,10382.3,10382.3,8904.37,8904.37,7195.66,7195.66,5422.02,5422.02,3741.26,3741.26,2284.37,2284.37,1145.79,1145.79,564.624,564.624
8.23052e-05	-2701739.44	-0,3.10648e-06,6.29366e-06,9.56585e-06,1.29277e-05,1.63842e-05,1.9941e-05,2.36039e-05,2.73796e-05,3.12752e-05,3.52985e-05,3.94582e-05,4.37639e-05,4.82261e-05,5.28569e-05,5.76692e-05,6.26781e-05,6.79001e-05,7.33543e-05,7.90623e-05,8.50488e-05,9.13425e-05,9.79765e-05,0.00010499,0.000112428,0.000120347,0.000128813,0.000137906,0.000147727,0.000158403,0.000170098,0.000183025,0.000197477,0.000213862,0.000232776,0.000255147,0.000282526,0.000317825,0.000367575,0.000452624,inf	16125.1,58227.8,29625.3,17876.3,13384.7,11147.3,9920.23,9297.02,9073.24,9121.4,9542.67,9542.67,10404.1,10404.1,11352,11352,12115.9,12115.9,12501.1,12501.1,12393.9,12393.9,11752.8,11752.8,10606.3,10606.3,9049.84,9049.84,7237.27,7237.27,5357.61,5357.61,3598.14,3598.14,2115.89,2115.89,1013.23,1013.23,485.39,485.39
