7.64795e-05	-2415751.55	-0,2.67543e-06,5.42037e-06,8.23851e-06,1.11339e-05,1.41108e-05,1.7174e-05,2.03287e-05,2.35805e-05,2.69355e-05,3.04005e-05,3.3983e-05,3.76913e-05,4.15344e-05,4.55225e-05,4.96672e-05,5.3981e-05,5.84784e-05,6.31758e-05,6.80918e-05,7.32476e-05,7.8668e-05,8.43815e-05,9.04217e-05,9.68281e-05,0.000103648,0.000110939,0.00011877,0.000127229,0.000136423,0.000146495,0.000157629,0.000170076,0.000184187,0.000200476,0.000219743,0.000243323,0.000273724,0.000316571,0.000389819,inf	12617.8,66459.1,36125.9,21900.8,16271.2,13464.4,11810,10825.4,10289.5,10058.8,10094.2,10094.2,10488,10488,11060.7,11060.7,11616.9,11616.9,12011.3,12011.3,12132.2,12132.2,11886.4,11886.4,11199.7,11199.7,10038.6,10038.6,8442.04,8442.04,6545.5,6545.5,4574.55,4574.55,2787.24,2787.24,1383.24,1383.24,678.179,678.179
8.18863e-05	-2415162.50	-0,2.67543e-06,5.42037e-06,8.23851e-06,1.11339e-05,1.41108e-05,1.7174e-05,2.03287e-05,2.35805e-05,2.69355e-05,3.04005e-05,3.3983e-05,3.76913e-05,4.15344e-05,4.55225e-05,4.96672e-05,5.3981e-05,5.84784e-05,6.31758e-05,6.80918e-05,7.32476e-05,7.8668e-05,8.43815e-05,9.04217e-05,9.68281e-05,0.000103648,0.000110939,0.00011877,0.000127229,0.000136423,0.000146495,0.000157629,0.000170076,0.000184187,0.000200476,0.000219743,0.000243323,0.000273724,0.000316571,0.000389819,inf	12900.5,68309.5,35740.2,21574.8,16066.9,13323.3,11705.8,10747.7,10234.5,10025.2,10093.2,10093.2,10531.6,10531.6,11151.1,11151.1,11754,11754,12190.6,12190.6,12342.9,12342.9,12109,12109,11404.7,11404.7,10189.4,10189.4,8504.23,8504.23,6502.8,6502.8,4444.7,4444.7,2623.17,2623.17,1250.55,1250.55,597.703,597.703
8.73179e-05	-2414618.24	-0,2.67543e-06,5.42037e-06,8.23851e-06,1.11339e-05,1.41108e-05,1.7174e-05,2.03287e-05,2.35805e-05,2.69355e-05,3.04005e-05,3.3983e-05,3.76913e-05,4.15344e-05,4.55225e-05,4.96672e-05,5.3981e-05,5.84784e-05,6.31758e-05,6.80918e-05,7.32476e-05,7.8668e-05,8.43815e-05,9.04217e-05,9.68281e-05,0.000103648,0.000110939,0.00011877,0.000127229,0.000136423,0.000146495,0.000157629,0.000170076,0.000184187,0.000200476,0.000219743,0.000243323,0.000273724,0.000316571,0.000389819,inf	13330.9,70027,35312.7,21257.5,15875.5,13194.5,11612.5,10679.5,10187,9996.96,10094.1,10094.1,10572.3,10572.3,11233.5,11233.5,11877.9,11877.9,12352.4,12352.4,12533.2,12533.2,12310.1,12310.1,11589.3,11589.3,10323.2,10323.2,8554.92,8554.92,6456.21,6456.21,4320.61,4320.61,2474.29,2474.29,1136.32,1136.32,531.079,531.079
9.277e-05	-2414112.95	-0,2.67543e-06,5.42037e-06,8.23851e-06,1.11339e-05,1.41108e-05,1.7174e-05,2.03287e-05,2.35805e-05,2.69355e-05,3.04005e-05,3.3983e-05,3.76913e-05,4.15344e-05,4.55225e-05,4.96672e-05,5.3981e-05,5.84784e-05,6.31758e-05,6.80918e-05,7.32476e-05,7.8668e-05,8.43815e-05,9.04217e-05,9.68281e-05,0.000103648,0.000110939,0.00011877,0.000127229,0.000136423,0.000146495,0.000157629,0.000170076,0.000184187,0.000200476,0.000219743,0.000243323,0.000273724,0.000316571,0.000389819,inf	13889.9,71612.6,34855.9,20950.2,15696.2,13076.8,11529.2,10619.7,10146.4,9973.94,10097.4,10097.4,10611.2,10611.2,11309.6,11309.6,11991.3,11991.3,12499.9,12499.9,12706,12706,12492,12492,11755.2,11755.2,10440.9,10440.9,8594.34,8594.34,6405.3,6405.3,4201.07,4201.07,2338.2,2338.2,1037.07,1037.07,475.283,475.283
9.8239e-05	-2413641.93	-0,2.67543e-06,5.42037e-06,8.23851e-06,1.11339e-05,1.41108e-05,1.7174e-05,2.03287e-05,2.35805e-05,2.69355e-05,3.04005e-05,3.3983e-05,3.76913e-05,4.15344e-05,4.55225e-05,4.96672e-05,5.3981e-05,5.84784e-05,6.31758e-05,6.80918e-05,7.32476e-05,7.8668e-05,8.43815e-05,9.04217e-05,9.68281e-05,0.000103648,0.000110939,0.00011877,0.000127229,0.000136423,0.000146495,0.000157629,0.000170076,0.000184187,0.000200476,0.000219743,0.000243323,0.000273724,0.000316571,0.000389819,inf	14563.2,73066.7,34379.6,20654,15528.1,12969.2,11454.7,10567.6,10112.1,9955.87,10103.3,10103.3,10649.3,10649.3,11381.3,11381.3,12096.4,12096.4,12635.2,12635.2,12863.7,12863.7,12657,12657,11904.1,11904.1,10543.8,10543.8,8622.99,8622.99,6350.04,6350.04,4085.34,4085.34,2213.08,2213.08,950.162,950.162,428.1,428.1
0.000103722	-2413201.30	-0,2.67543e-06,5.42037e-06,8.23851e-06,1.11339e-05,1.41108e-05,1.7174e-05,2.03287e-05,2.35805e-05,2.69355e-05,3.04005e-05,3.3983e-05,3.76913e-05,4.15344e-05,4.55225e-05,4.96672e-05,5.3981e-05,5.84784e-05,6.31758e-05,6.80918e-05,7.32476e-05,7.8668e-05,8.43815e-05,9.04217e-05,9.68281e-05,0.000103648,0.000110939,0.00011877,0.000127229,0.000136423,0.000146495,0.000157629,0.000170076,0.000184187,0.000200476,0.000219743,0.000243323,0.000273724,0.000316571,0.000389819,inf	15338.3,74391.8,33891.6,20368.9,15370.4,12870.5,11388,10522.2,10083.5,9942.4,10111.9,10111.9,10687.3,10687.3,11449.5,11449.5,12194.7,12194.7,12760.5,12760.5,13008.5,13008.5,12807.2,12807.2,12037.8,12037.8,10632.8,10632.8,8641.6,8641.6,6290.62,6290.62,3972.97,3972.97,2097.54,2097.54,873.548,873.548,387.864,387.864
0.000109215	-2412787.82	-0,2.67543e-06,5.42037e-06,8.23851e-06,1.11339e-05,1.41108e-05,1.7174e-05,2.03287e-05,2.35805e-05,2.69355e-05,3.04005e-05,3.3983e-05,3.76913e-05,4.15344e-05,4.55225e-05,4.96672e-05,5.3981e-05,5.84784e-05,6.31758e-05,6.80918e-05,7.32476e-05,7.8668e-05,8.43815e-05,9.04217e-05,9.68281e-05,0.000103648,0.000110939,0.00011877,0.000127229,0.000136423,0.000146495,0.000157629,0.000170076,0.000184187,0.000200476,0.000219743,0.000243323,0.000273724,0.000316571,0.000389819,inf	16205.2,75591,33398,20095,15222.3,12779.9,11328.5,10483,10060.2,9933.28,10123.2,10123.2,10725.5,10725.5,11515.4,11515.4,12287.6,12287.6,12877.4,12877.4,13142.1,13142.1,12944.2,12944.2,12157.6,12157.6,10709.3,10709.3,8650.88,8650.88,6227.36,6227.36,3863.68,3863.68,1990.45,1990.45,805.613,805.613,353.305,353.305
0.000114717	-2412398.72	-0,2.67543e-06,5.42037e-06,8.23851e-06,1.11339e-05,1.41108e-05,1.7174e-05,2.03287e-05,2.35805e-05,2.69355e-05,3.04005e-05,3.3983e-05,3.76913e-05,4.15344e-05,4.55225e-05,4.96672e-05,5.3981e-05,5.84784e-05,6.31758e-05,6.80918e-05,7.32476e-05,7.8668e-05,8.43815e-05,9.04217e-05,9.68281e-05,0.000103648,0.000110939,0.00011877,0.000127229,0.000136423,0.000146495,0.000157629,0.000170076,0.000184187,0.000200476,0.000219743,0.000243323,0.000273724,0.000316571,0.000389819,inf	17154.5,76666.9,32903.3,19832.3,15083.1,12696.8,11275.4,10449.3,10041.8,9928.21,10137.2,10137.2,10764.4,10764.4,11579.4,11579.4,12376.1,12376.1,12987.1,12987.1,13265.9,13265.9,13069.5,13069.5,12265.1,12265.1,10774.2,10774.2,8651.63,8651.63,6160.65,6160.65,3757.3,3757.3,1890.91,1890.91,745.061,745.061,323.438,323.438
0.000120225	-2412031.66	-0,2.67543e-06,5.42037e-06,8.23851e-06,1.11339e-05,1.41108e-05,1.7174e-05,2.03287e-05,2.35805e-05,2.69355e-05,3.04005e-05,3.3983e-05,3.76913e-05,4.15344e-05,4.55225e-05,4.96672e-05,5.3981e-05,5.84784e-05,6.31758e-05,6.80918e-05,7.32476e-05,7.8668e-05,8.43815e-05,9.04217e-05,9.68281e-05,0.000103648,0.000110939,0.00011877,0.000127229,0.000136423,0.000146495,0.000157629,0.000170076,0.000184187,0.000200476,0.000219743,0.000243323,0.000273724,0.000316571,0.000389819,inf	18177.6,77624.6,32411.4,19580.4,14952,12620.3,11228,10420.8,10027.8,9926.93,10153.8,10153.8,10804.1,10804.1,11642.3,11642.3,12461,12461,13090.7,13090.7,13381.2,13381.2,13184.4,13184.4,12361.3,12361.3,10828.7,10828.7,8644.56,8644.56,6090.89,6090.89,3653.72,3653.72,1798.15,1798.15,690.84,690.84,297.486,297.486
0.000125738	-2411684.62	-0,2.67543e-06,5.42037e-06,8.23851e-06,1.11339e-05,1.41108e-05,1.7174e-05,2.03287e-05,2.35805e-05,2.69355e-05,3.04005e-05,3.3983e-05,3.76913e-05,4.15344e-05,4.55225e-05,4.96672e-05,5.3981e-05,5.84784e-05,6.31758e-05,6.80918e-05,7.32476e-05,7.8668e-05,8.43815e-05,9.04217e-05,9.68281e-05,0.000103648,0.000110939,0.00011877,0.000127229,0.000136423,0.000146495,0.000157629,0.000170076,0.000184187,0.000200476,0.000219743,0.000243323,0.000273724,0.000316571,0.000389819,inf	19266.3,78468.6,31925,19339.2,14828.7,12549.9,11185.9,10397,10018,9929.17,10172.9,10172.9,10844.8,10844.8,11704.3,11704.3,12542.9,12542.9,13189,13189,13489,13489,13290,13290,12447.3,12447.3,10873.6,10873.6,8630.38,8630.38,6018.49,6018.49,3552.88,3552.88,1711.55,1711.55,642.09,642.09,274.831,274.831
